unixtime;input;ESP_CC;cc_overflow_count;
1622135535.7691503;3;2600064696;1;
1622135535.778463;1;2601541053;1;
1622135535.7875988;2;2602981152;1;
1622135535.796992;3;2604417754;1;
1622135535.8059647;1;2605897807;1;
1622135535.8153012;2;2607338762;1;
1622135535.8238478;3;2608786924;1;
1622135535.8311315;1;2609915289;1;
1622135535.8423383;2;2611707692;1;
1622135535.8512266;3;2613148069;1;
1622135535.8608892;1;2614638964;1;
1622135535.8695562;2;2616080691;1;
1622135535.8785996;3;2617530613;1;
1622135535.8880525;1;2619012975;1;
1622135535.8971643;2;2620464800;1;
1622135535.9062104;3;2621915258;1;
1622135535.9157157;1;2623409159;1;
1622135535.9248035;2;2624858400;1;
1622135535.9339986;3;2626319574;1;
1622135535.9403605;1;2627455495;1;
1622135535.9522562;2;2629267028;1;
1622135535.961029;3;2630726448;1;
1622135535.9707773;1;2632230949;1;
1622135535.979496;2;2633685840;1;
1622135535.9889486;3;2635149080;1;
1622135535.9989536;1;2636652489;1;
1622135536.0052028;2;2637771492;1;
1622135536.0069075;2;2638117754;1;
1622135536.0162187;3;2639581452;1;
1622135536.02383;1;2640723233;1;
1622135536.0350783;2;2642551914;1;
1622135536.0444267;3;2644026618;1;
1622135536.0536547;1;2645535375;1;
1622135536.0630574;2;2647004680;1;
1622135536.072153;3;2648476978;1;
1622135536.079206;1;2649628749;1;
1622135536.091037;2;2651465380;1;
1622135536.100252;3;2652942526;1;
1622135536.1099508;1;2654459977;1;
1622135536.1190042;2;2655939416;1;
1622135536.1280427;3;2657415290;1;
1622135536.1376271;1;2658936467;1;
1622135536.1467853;2;2660417766;1;
1622135536.1558692;3;2661905558;1;
1622135536.1659;1;2663429145;1;
1622135536.1748977;2;2664911562;1;
1622135536.184369;3;2666399832;1;
1622135536.1916778;1;2667557675;1;
1622135536.2006814;2;2669057056;1;
1622135536.2025654;2;2669414274;1;
1622135536.2120733;3;2670904254;1;
1622135536.2195191;1;2672060293;1;
1622135536.2310832;2;2673928770;1;
1622135536.2405093;3;2675419504;1;
1622135536.25038;1;2676949202;1;
1622135536.2599838;2;2678438859;1;
1622135536.269257;3;2679942217;1;
1622135536.2785354;1;2681471469;1;
1622135536.2883234;2;2682965874;1;
1622135536.297306;3;2684465538;1;
1622135536.306726;1;2686013647;1;
1622135536.3141577;2;2687145592;1;
1622135536.3156915;2;2687508816;1;
1622135536.3256369;3;2689012560;1;
1622135536.3353238;1;2690559053;1;
1622135536.3447926;2;2692067112;1;
1622135536.3541842;3;2693572252;1;
1622135536.361206;1;2694737655;1;
1622135536.3733213;2;2696631854;1;
1622135536.3828692;3;2698147012;1;
1622135536.392807;1;2699698779;1;
1622135536.4016995;2;2701210400;1;
1622135536.4111803;3;2702724002;1;
1622135536.421102;1;2704287789;1;
1622135536.430735;2;2705797892;1;
1622135536.440313;3;2707317668;1;
1622135536.4501803;1;2708880835;1;
1622135536.4592097;2;2710404802;1;
1622135536.4686606;3;2711924354;1;
1622135536.4760025;1;2713097761;1;
1622135536.4882677;2;2715014840;1;
1622135536.4979568;3;2716545034;1;
1622135536.5050635;1;2717719299;1;
1622135536.517;2;2719636502;1;
1622135536.526519;3;2721167630;1;
1622135536.5338902;1;2722348067;1;
1622135536.5460975;2;2724272206;1;
1622135536.555631;3;2725804968;1;
1622135536.5628262;1;2726985705;1;
1622135536.5750093;2;2728922798;1;
1622135536.5846043;3;2730456150;1;
1622135536.594584;1;2732038755;1;
1622135536.6043916;2;2733572352;1;
1622135536.614263;3;2735118644;1;
1622135536.623651;1;2736700519;1;
1622135536.6335998;2;2738238532;1;
1622135536.643508;3;2739774271;1;
1622135536.6531518;1;2741369964;1;
1622135536.6623476;2;2742909789;1;
1622135536.67199;3;2744459005;1;
1622135536.6822298;1;2746053386;1;
1622135536.6922488;2;2747605417;1;
1622135536.701819;3;2749154963;1;
1622135536.709107;1;2750343144;1;
1622135536.7212043;2;2752301411;1;
1622135536.7312686;3;2753861791;1;
1622135536.7414036;1;2755460414;1;
1622135536.7505164;2;2757018591;1;
1622135536.7603;3;2758577115;1;
1622135536.7711165;1;2760190642;1;
1622135536.78024;2;2761747151;1;
1622135536.7901945;3;2763311275;1;
1622135536.8001256;1;2764921616;1;
1622135536.8102348;2;2766489183;1;
1622135536.819453;3;2768052431;1;
1622135536.8270285;1;2769247882;1;
1622135536.839683;2;2771234377;1;
1622135536.849452;3;2772810477;1;
1622135536.8596382;1;2774428710;1;
1622135536.8695855;2;2775997977;1;
1622135536.8791118;3;2777575627;1;
1622135536.8893318;1;2779202968;1;
1622135536.8995817;2;2780773995;1;
1622135536.9091377;3;2782353013;1;
1622135536.9166718;1;2783547525;1;
1622135536.9293747;2;2785552732;1;
1622135536.9399016;3;2787131816;1;
1622135536.9491632;1;2788763137;1;
1622135536.956473;2;2789936760;1;
1622135536.9587505;2;2790344292;1;
1622135536.969219;3;2791937118;1;
1622135536.9793472;1;2793570163;1;
1622135536.9895048;2;2795156212;1;
1622135536.9997702;3;2796745668;1;
1622135537.009797;1;2798389365;1;
1622135537.0191402;2;2799975988;1;
1622135537.0293975;3;2801570876;1;
1622135537.0397077;1;2803205080;1;
1622135537.0470655;2;2804390753;1;
1622135537.0497994;2;2804805155;1;
1622135537.0600338;3;2806401453;1;
1622135537.0702546;1;2808041625;1;
1622135537.0798664;2;2809639138;1;
1622135537.0898502;3;2811247760;1;
1622135537.0975103;1;2812462141;1;
1622135537.1079252;2;2814082358;1;
1622135537.110382;2;2814501758;1;
1622135537.1202927;3;2816108454;1;
1622135537.1308646;1;2817771363;1;
1622135537.1410024;2;2819375248;1;
1622135537.1510248;3;2820987500;1;
1622135537.1619;1;2822648081;1;
1622135537.1710012;2;2824265320;1;
1622135537.181446;3;2825877734;1;
1622135537.192334;1;2827535174;1;
1622135537.1993687;2;2828728415;1;
1622135537.2016456;2;2829153993;1;
1622135537.2118838;3;2830779865;1;
1622135537.2230458;1;2832439241;1;
1622135537.2326152;2;2834057470;1;
1622135537.24276;3;2835683728;1;
1622135537.2531576;1;2837363627;1;
1622135537.2632546;2;2838984546;1;
1622135537.2737079;3;2840612676;1;
1622135537.281493;1;2841841947;1;
1622135537.294055;2;2843925058;1;
1622135537.304602;3;2845555778;1;
1622135537.314902;1;2847240959;1;
1622135537.322479;2;2848438078;1;
1622135537.325023;2;2848870886;1;
1622135537.3357196;3;2850514018;1;
1622135537.3459048;1;2852189970;1;
1622135537.3562288;2;2853826337;1;
1622135537.366603;3;2855467783;1;
1622135537.3743746;1;2856698007;1;
1622135537.3873348;2;2858793420;1;
1622135537.3975704;3;2860439626;1;
1622135537.4055212;1;2861675945;1;
1622135537.4191458;2;2863788920;1;
1622135537.428541;3;2865436072;1;
1622135537.439655;1;2867139081;1;
1622135537.4499645;2;2868787696;1;
1622135537.4602456;3;2870447778;1;
1622135537.4706755;1;2872152167;1;
1622135537.4815223;2;2873808168;1;
1622135537.4915848;3;2875457529;1;
1622135537.4992304;1;2876706624;1;
1622135537.5099432;2;2878384315;1;
1622135537.512744;2;2878830815;1;
1622135537.523063;3;2880487178;1;
1622135537.5339465;1;2882203949;1;
1622135537.544117;2;2883873930;1;
1622135537.55438;3;2885537634;1;
1622135537.5622208;1;2886784427;1;
1622135537.5759594;2;2888930554;1;
1622135537.5863175;3;2890608506;1;
1622135537.597222;1;2892331673;1;
1622135537.6074214;2;2894003582;1;
1622135537.6180325;3;2895683588;1;
1622135537.6255949;1;2896938717;1;
1622135537.6401563;2;2899092938;1;
1622135537.6501873;3;2900767485;1;
1622135537.660976;1;2902504462;1;
1622135537.6716402;2;2904181422;1;
1622135537.6820276;3;2905864542;1;
1622135537.6895976;1;2907119975;1;
1622135537.7006102;2;2908826486;1;
1622135537.7037954;2;2909289068;1;
1622135537.7141054;3;2910985874;1;
1622135537.72181;1;2912243387;1;
1622135537.73511;2;2914418524;1;
1622135537.7459753;3;2916114040;1;
1622135537.7569358;1;2917870971;1;
1622135537.7676013;2;2919561838;1;
1622135537.7777565;3;2921262136;1;
1622135537.7889318;1;2923017445;1;
1622135537.7967181;2;2924242885;1;
1622135537.7999642;2;2924713783;1;
1622135537.8103285;3;2926414997;1;
1622135537.8215833;1;2928175238;1;
1622135537.831913;2;2929871206;1;
1622135537.842795;3;2931586616;1;
1622135537.8535025;1;2933349415;1;
1622135537.864213;2;2935061572;1;
1622135537.8752005;3;2936774954;1;
1622135537.882845;1;2938051231;1;
1622135537.8969803;2;2940263672;1;
1622135537.9079065;3;2941983236;1;
1622135537.915416;1;2943254323;1;
1622135537.9295027;2;2945483166;1;
1622135537.940248;3;2947202292;1;
1622135537.9513621;1;2948975884;1;
1622135537.9622235;2;2950702275;1;
1622135537.9727368;3;2952437473;1;
1622135537.9841652;1;2954213901;1;
1622135537.9949012;2;2955941854;1;
1622135538.0059037;3;2957676258;1;
1622135538.0172932;1;2959472053;1;
1622135538.0284302;2;2961201518;1;
1622135538.0389378;3;2962940272;1;
1622135538.0467207;1;2964222553;1;
1622135538.057632;2;2965988144;1;
1622135538.0610924;2;2966480790;1;
1622135538.071733;3;2968219772;1;
1622135538.0798147;1;2969502173;1;
1622135538.0941827;2;2971763678;1;
1622135538.105189;3;2973509275;1;
1622135538.116498;1;2975312112;1;
1622135538.1279414;2;2977050308;1;
1622135538.1379275;3;2978802314;1;
1622135538.1492825;1;2980619747;1;
1622135538.1606302;2;2982369354;1;
1622135538.1715968;3;2984127594;1;
1622135538.179558;1;2985418123;1;
1622135538.1910164;2;2987203698;1;
1622135538.19353;2;2987707906;1;
1622135538.204667;3;2989466844;1;
1622135538.2161508;1;2991290523;1;
1622135538.2270594;2;2993054080;1;
1622135538.238101;3;2994827576;1;
1622135538.2465367;1;2996121157;1;
1622135538.2606423;2;2998413669;1;
1622135538.271977;3;3000186915;1;
1622135538.2797256;1;3001481351;1;
1622135538.294397;2;3003790330;1;
1622135538.3054664;3;3005569870;1;
1622135538.316914;1;3007408215;1;
1622135538.3280325;2;3009196038;1;
1622135538.339385;3;3010977708;1;
1622135538.3472307;1;3012278927;1;
1622135538.3589194;2;3014092098;1;
1622135538.3619602;2;3014611798;1;
1622135538.3731897;3;3016406458;1;
1622135538.3811307;1;3017709725;1;
1622135538.3962164;2;3020045366;1;
1622135538.4075804;3;3021833251;1;
1622135538.4188151;1;3023695216;1;
1622135538.4264;2;3024964551;1;
1622135538.4294684;2;3025479832;1;
1622135538.4409802;3;3027280932;1;
1622135538.4495442;1;3028591105;1;
1622135538.4640903;2;3030952686;1;
1622135538.4756932;3;3032754220;1;
1622135538.4872031;1;3034623491;1;
1622135538.495313;2;3035896172;1;
1622135538.4988225;2;3036429044;1;
1622135538.510112;3;3038246398;1;
1622135538.5211625;1;3040116749;1;
1622135538.532783;2;3041928272;1;
1622135538.5445135;3;3043745146;1;
1622135538.5560608;1;3045630437;1;
1622135538.5676143;2;3047445656;1;
1622135538.5791233;3;3049269194;1;
1622135538.5906796;1;3051155937;1;
1622135538.6023703;2;3052985518;1;
1622135538.6131022;3;3054809240;1;
1622135538.6214879;1;3056130161;1;
1622135538.6366477;2;3058532262;1;
1622135538.6478355;3;3060371788;1;
1622135538.6599536;1;3062267805;1;
1622135538.671677;2;3064106250;1;
1622135538.68307;3;3065944494;1;
1622135538.6914713;1;3067277885;1;
1622135538.7067032;2;3069697272;1;
1622135538.7181616;3;3071544096;1;
1622135538.7265482;1;3072872349;1;
1622135538.7416143;2;3075309638;1;
1622135538.7532096;3;3077156192;1;
1622135538.7657413;1;3079073889;1;
1622135538.7763672;2;3080930326;1;
1622135538.7880971;3;3082794332;1;
1622135538.796403;1;3084119428;1;
1622135538.8080628;2;3086000275;1;
1622135538.8117888;2;3086567109;1;
1622135538.8233461;3;3088425374;1;
1622135538.8357365;1;3090360393;1;
1622135538.8473487;2;3092222130;1;
1622135538.8589277;3;3094090996;1;
1622135538.8674057;1;3095431453;1;
1622135538.879169;2;3097332414;1;
1622135538.8825028;2;3097903818;1;
1622135538.895142;3;3099775468;1;
1622135538.9068751;1;3101718435;1;
1622135538.9151917;2;3103019080;1;
1622135538.9182158;2;3103593646;1;
1622135538.9303155;3;3105481744;1;
1622135538.9424343;1;3107428741;1;
1622135538.9542933;2;3109309472;1;
1622135538.9627597;3;3110678524;1;
1622135538.9656012;3;3111194532;1;
1622135538.9742823;1;3112544859;1;
1622135538.9899514;2;3115038370;1;
1622135539.0019412;3;3116931714;1;
1622135539.0100198;1;3118281001;1;
1622135539.0264373;2;3120793994;1;
1622135539.0374591;3;3122687258;1;
1622135539.0463648;1;3124037137;1;
1622135539.0618918;2;3126555450;1;
1622135539.074271;3;3128467428;1;
1622135539.0824325;1;3129820827;1;
1622135539.0982366;2;3132346490;1;
1622135539.1101534;3;3134254586;1;
1622135539.1185863;1;3135617947;1;
1622135539.1304178;2;3137558096;1;
1622135539.134094;2;3138155610;1;
1622135539.1465962;3;3140074722;1;
1622135539.1553097;1;3141432683;1;
1622135539.1712098;2;3143987398;1;
1622135539.1829555;3;3145895960;1;
1622135539.191382;1;3147258025;1;
1622135539.207306;2;3149826288;1;
1622135539.2196872;3;3151753505;1;
1622135539.2322283;1;3153752200;1;
1622135539.2438784;2;3155682997;1;
1622135539.2561622;3;3157621951;1;
1622135539.2650461;1;3158994530;1;
1622135539.2770114;2;3160959897;1;
1622135539.2813945;2;3161573023;1;
1622135539.2930992;3;3163515409;1;
1622135539.30157;1;3164886170;1;
1622135539.3177042;2;3167482395;1;
1622135539.33014;3;3169429959;1;
1622135539.342787;1;3171454728;1;
1622135539.3546474;2;3173403719;1;
1622135539.3670201;3;3175363999;1;
1622135539.3797393;1;3177389048;1;
1622135539.3880444;2;3178719013;1;
1622135539.3920815;2;3179347999;1;
1622135539.4042034;3;3181309209;1;
1622135539.4127297;1;3182691392;1;
1622135539.4292831;2;3185309629;1;
1622135539.4423366;3;3187277437;1;
1622135539.454532;1;3189323036;1;
1622135539.466715;2;3191303263;1;
1622135539.4789817;3;3193272767;1;
1622135539.4878461;1;3194652806;1;
1622135539.504365;2;3197297915;1;
1622135539.5168655;3;3199286985;1;
1622135539.529195;1;3201343658;1;
1622135539.5381374;2;3202684703;1;
1622135539.5414803;2;3203329917;1;
1622135539.5542479;3;3205315095;1;
1622135539.563116;1;3206708316;1;
1622135539.5756114;2;3208717476;1;
1622135539.579433;2;3209366614;1;
1622135539.5921657;3;3211366506;1;
1622135539.6007771;1;3212755171;1;
1622135539.6177022;2;3215447028;1;
1622135539.6301327;3;3217440790;1;
1622135539.6387293;1;3218833203;1;
1622135539.655571;2;3221532844;1;
1622135539.6687007;3;3223549752;1;
1622135539.6769567;1;3224943095;1;
1622135539.6940796;2;3227646246;1;
1622135539.7063632;3;3229662870;1;
1622135539.7152169;1;3231066703;1;
1622135539.728049;2;3233117288;1;
1622135539.7326028;2;3233783976;1;
1622135539.7447562;3;3235808592;1;
1622135539.7534933;1;3237209479;1;
1622135539.766654;2;3239271088;1;
1622135539.770942;2;3239942858;1;
1622135539.7835917;3;3241969374;1;
1622135539.7922566;1;3243370763;1;
1622135539.8094537;2;3246112942;1;
1622135539.822379;3;3248156336;1;
1622135539.8353846;1;3250268361;1;
1622135539.8438578;2;3251624916;1;
1622135539.8480935;2;3252308320;1;
1622135539.8613906;3;3254345789;1;
1622135539.8695602;1;3255760680;1;
1622135539.8872004;2;3258520251;1;
1622135539.8995838;3;3260568993;1;
1622135539.9084368;1;3261979800;1;
1622135539.921679;2;3264073209;1;
1622135539.9266903;2;3264765383;1;
1622135539.9389112;3;3266820213;1;
1622135539.9475408;1;3268232606;1;
1622135539.9607542;2;3270325971;1;
1622135539.9652498;2;3271020469;1;
1622135539.978362;3;3273082574;1;
1622135539.9921472;1;3275230891;1;
1622135540.0048616;2;3277304778;1;
1622135540.01733;3;3279368417;1;
1622135540.0265536;1;3280794106;1;
1622135540.0394099;2;3282899439;1;
1622135540.043816;2;3283604349;1;
1622135540.057355;3;3285686983;1;
1622135540.0661137;1;3287108420;1;
1622135540.0841038;2;3289948047;1;
1622135540.096466;3;3292029841;1;
1622135540.1052027;1;3293451412;1;
1622135540.1234453;2;3296300195;1;
1622135540.1365383;3;3298397790;1;
1622135540.1455615;1;3299824249;1;
1622135540.163248;2;3302670531;1;
1622135540.1764598;3;3304773917;1;
1622135540.1900692;1;3306970034;1;
1622135540.1990347;2;3308349067;1;
1622135540.2038202;2;3309078563;1;
1622135540.2171097;3;3311193887;1;
1622135540.2304738;1;3313395538;1;
1622135540.238622;2;3314782367;1;
1622135540.243055;2;3315514809;1;
1622135540.2565215;3;3317627211;1;
1622135540.2656405;1;3319060124;1;
1622135540.2843063;2;3321954598;1;
1622135540.2972426;3;3324091440;1;
1622135540.3063176;1;3325527739;1;
1622135540.3195465;2;3327676367;1;
1622135540.3240643;2;3328421707;1;
1622135540.337355;3;3330555975;1;
1622135540.3466403;1;3332004390;1;
1622135540.3648443;2;3334931073;1;
1622135540.3784766;3;3337072097;1;
1622135540.3874667;1;3338514158;1;
1622135540.400914;2;3340699819;1;
1622135540.4062774;2;3341457559;1;
1622135540.4194968;3;3343610173;1;
1622135540.428788;1;3345055534;1;
1622135540.4464464;2;3348003884;1;
1622135540.460144;3;3350158373;1;
1622135540.4744477;1;3352404490;1;
1622135540.483231;2;3353804011;1;
1622135540.4876816;2;3354578351;1;
1622135540.5014167;3;3356750953;1;
1622135540.5156105;1;3359023374;1;
1622135540.529185;2;3361189879;1;
1622135540.538648;3;3362670783;1;
1622135540.5425785;3;3363364863;1;
1622135540.5569522;1;3365640002;1;
1622135540.571208;2;3367838987;1;
1622135540.5798612;3;3369313744;1;
1622135540.5848749;3;3370011204;1;
1622135540.5934656;1;3371465929;1;
1622135540.6127334;2;3374475655;1;
1622135540.6259484;3;3376680067;1;
1622135540.640243;1;3378974434;1;
1622135540.6493437;2;3380378157;1;
1622135540.6548662;2;3381177853;1;
1622135540.6684163;3;3383380687;1;
1622135540.6770368;1;3384847714;1;
1622135540.691467;2;3387089581;1;
1622135540.6971047;2;3387890187;1;
1622135540.7100835;3;3390110081;1;
1622135540.7243905;1;3392425934;1;
1622135540.7382438;2;3394639936;1;
1622135540.7523406;3;3396851760;1;
1622135540.7621083;1;3398317395;1;
1622135540.7810514;2;3401394335;1;
1622135540.7955384;3;3403637635;1;
1622135540.8095553;1;3405961432;1;
1622135540.823;2;3408193747;1;
1622135540.8371696;3;3410431973;1;
1622135540.8521774;1;3412779106;1;
1622135540.8616078;2;3414199055;1;
1622135540.8662953;2;3415025769;1;
1622135540.8801825;3;3417279629;1;
1622135540.8893025;1;3418746809;1;
1622135540.908993;2;3421876712;1;
1622135540.9236934;3;3424120393;1;
1622135540.9323773;1;3425602232;1;
1622135540.946837;2;3427912111;1;
1622135540.9521432;2;3428758941;1;
1622135540.966314;3;3431034159;1;
1622135540.9751472;1;3432511696;1;
1622135540.9901264;2;3434821281;1;
1622135540.9953043;2;3435670509;1;
1622135541.009651;3;3437954821;1;
1622135541.0189743;1;3439449180;1;
1622135541.0388377;2;3442624934;1;
1622135541.052805;3;3444909150;1;
1622135541.0622363;1;3446394735;1;
1622135541.082299;2;3449600473;1;
1622135541.0965405;3;3451898763;1;
1622135541.1056802;1;3453387448;1;
1622135541.1261752;2;3456611969;1;
1622135541.140668;3;3458924823;1;
1622135541.1512256;1;3460416920;1;
1622135541.1704214;2;3463661675;1;
1622135541.18456;3;3465983883;1;
1622135541.1939948;1;3467476171;1;
1622135541.2151532;2;3470723670;1;
1622135541.228776;3;3473045501;1;
1622135541.2381046;1;3474546094;1;
1622135541.2592692;2;3477835775;1;
1622135541.2732968;3;3480164855;1;
1622135541.2828257;1;3481663826;1;
1622135541.3034513;2;3484956381;1;
1622135541.3181949;3;3487318681;1;
1622135541.3276107;1;3488821550;1;
1622135541.3482795;2;3492118682;1;
1622135541.3627563;3;3494473680;1;
1622135541.373171;1;3495978154;1;
1622135541.3931186;2;3499310311;1;
1622135541.4080715;3;3501681811;1;
1622135541.4174976;1;3503190946;1;
1622135541.4384847;2;3506548269;1;
1622135541.4534924;3;3508922733;1;
1622135541.4628117;1;3510434254;1;
1622135541.4840994;2;3513813293;1;
1622135541.4988868;3;3516212511;1;
1622135541.5080423;1;3517726358;1;
1622135541.5295682;2;3521118361;1;
1622135541.5442953;3;3523522249;1;
1622135541.5541885;1;3525048592;1;
1622135541.5752902;2;3528465209;1;
1622135541.5907998;3;3530881323;1;
1622135541.6002135;1;3532401188;1;
1622135541.6153352;2;3534876413;1;
1622135541.6218228;2;3535849493;1;
1622135541.6370823;3;3538272397;1;
1622135541.646523;1;3539796202;1;
1622135541.6679223;2;3543266275;1;
1622135541.6832547;3;3545711483;1;
1622135541.699174;1;3548267234;1;
1622135541.7146275;2;3550723519;1;
1622135541.7316866;3;3553170884;1;
1622135541.7392457;1;3554707685;1;
1622135541.7552524;2;3557213610;1;
1622135541.761461;2;3558199369;1;
1622135541.7767036;3;3560661147;1;
1622135541.7863388;1;3562193484;1;
1622135541.8023336;2;3564721499;1;
1622135541.808445;2;3565733373;1;
1622135541.8247516;3;3568203943;1;
1622135541.8337991;1;3569737346;1;
1622135541.8492608;2;3572266175;1;
1622135541.855318;2;3573283771;1;
1622135541.871443;3;3575781261;1;
1622135541.8810792;1;3577319098;1;
1622135541.8965907;2;3579855509;1;
1622135541.9031076;2;3580888751;1;
1622135541.9185874;3;3583385847;1;
1622135541.9284096;1;3584933594;1;
1622135541.9506364;2;3588519975;1;
1622135541.966589;3;3591033057;1;
1622135541.9762106;1;3592576376;1;
1622135541.9992802;2;3596206197;1;
1622135542.0148854;3;3598720525;1;
1622135542.0251439;1;3600263624;1;
1622135542.0403223;2;3602850019;1;
1622135542.0471044;2;3603914011;1;
1622135542.0631618;3;3606461473;1;
1622135542.0728183;1;3608008660;1;
1622135542.0957499;2;3611675933;1;
1622135542.1060429;3;3613261191;1;
1622135542.1112943;3;3614221481;1;
1622135542.121421;1;3615772970;1;
1622135542.137853;2;3618382703;1;
1622135542.144584;2;3619468263;1;
1622135542.1602614;3;3622025308;1;
1622135542.1701498;1;3623576029;1;
1622135542.1865373;2;3626206972;1;
1622135542.1935399;2;3627304262;1;
1622135542.209475;3;3629875942;1;
1622135542.2194273;1;3631430157;1;
1622135542.2359247;2;3634077690;1;
1622135542.2428234;2;3635189808;1;
1622135542.2591352;3;3637786778;1;
1622135542.26891;1;3639340813;1;
1622135542.285057;2;3641984444;1;
1622135542.292069;2;3643108794;1;
1622135542.3085883;3;3645716240;1;
1622135542.318083;1;3647283573;1;
1622135542.341839;2;3651075086;1;
1622135542.3580108;3;3653686726;1;
1622135542.368027;1;3655246979;1;
1622135542.3849616;2;3657937790;1;
1622135542.3916442;2;3659081708;1;
1622135542.4088454;3;3661708554;1;
1622135542.4260502;1;3664477789;1;
1622135542.4349923;2;3665964342;1;
1622135542.442249;2;3667113170;1;
1622135542.4587812;3;3669764078;1;
1622135542.4690585;1;3671328073;1;
1622135542.4857244;2;3674030374;1;
1622135542.4929955;2;3675201368;1;
1622135542.5027466;3;3676811552;1;
1622135542.5094697;3;3677858814;1;
1622135542.5192246;1;3679425130;1;
1622135542.5361178;2;3682144865;1;
1622135542.5438085;2;3683315163;1;
1622135542.5605602;3;3685986875;1;
1622135542.5703208;1;3687558820;1;
1622135542.5875359;2;3690307227;1;
1622135542.594949;2;3691504147;1;
1622135542.6117117;3;3694180373;1;
1622135542.6212018;1;3695750684;1;
1622135542.6389682;2;3698503825;1;
1622135542.6462293;2;3699711495;1;
1622135542.656536;3;3701338725;1;
1622135542.6628025;3;3702423339;1;
1622135542.672881;1;3703998154;1;
1622135542.6979294;2;3707992847;1;
1622135542.7148178;3;3710705219;1;
1622135542.7249708;1;3712290232;1;
1622135542.7423704;2;3715075415;1;
1622135542.7501173;2;3716312227;1;
1622135542.7668989;3;3719046617;1;
1622135542.776879;1;3720625246;1;
1622135542.8024476;2;3724686684;1;
1622135542.8193269;3;3727422536;1;
1622135542.8296027;1;3729000359;1;
1622135542.8550587;2;3733101866;1;
1622135542.8719318;3;3735876916;1;
1622135542.8822408;1;3737457709;1;
1622135542.8997746;2;3740289596;1;
1622135542.9077442;2;3741571760;1;
1622135542.9252942;3;3744342183;1;
1622135542.9349554;1;3745934206;1;
1622135542.962121;2;3750077092;1;
1622135542.9714434;3;3751705800;1;
1622135542.9784787;3;3752872942;1;
1622135542.9887245;1;3754458549;1;
1622135543.0065467;2;3757332846;1;
1622135543.0145218;2;3758645444;1;
1622135543.032151;3;3761452538;1;
1622135543.0420284;1;3763036457;1;
1622135543.060499;2;3765929610;1;
1622135543.068705;2;3767248741;1;
1622135543.0861783;3;3770082341;1;
1622135543.0962713;1;3771671429;1;
1622135543.1141346;2;3774554158;1;
1622135543.1229017;2;3775904396;1;
1622135543.1404977;3;3778748828;1;
1622135543.1504705;1;3780349037;1;
1622135543.1685066;2;3783271584;1;
1622135543.177089;2;3784624998;1;
1622135543.1872604;3;3786265232;1;
1622135543.1947958;3;3787483232;1;
1622135543.2048564;1;3789073947;1;
1622135543.2323282;2;3793403673;1;
1622135543.242102;3;3795040911;1;
1622135543.2499685;3;3796264566;1;
1622135543.2597876;1;3797858241;1;
1622135543.2787263;2;3800820468;1;
1622135543.2873971;2;3802210666;1;
1622135543.3054118;3;3805116820;1;
1622135543.3165197;1;3806710851;1;
1622135543.3338575;2;3809692048;1;
1622135543.3426402;2;3811109848;1;
1622135543.3529387;3;3812756520;1;
1622135543.3611472;3;3814025462;1;
1622135543.3709571;1;3815621292;1;
1622135543.3897138;2;3818620751;1;
1622135543.398701;2;3820036986;1;
1622135543.4169436;3;3822977324;1;
1622135543.427022;1;3824574113;1;
1622135543.4552896;2;3829069164;1;
1622135543.4732897;3;3832010066;1;
1622135543.4834838;1;3833604167;1;
1622135543.5032475;2;3836649690;1;
1622135543.5121374;2;3838126918;1;
1622135543.5302682;3;3841102609;1;
1622135543.5416484;1;3842697640;1;
1622135543.559486;2;3845745424;1;
1622135543.5690405;2;3847242314;1;
1622135543.5872767;3;3850233104;1;
1622135543.597861;1;3851839457;1;
1622135543.6168115;2;3854918096;1;
1622135543.6262724;2;3856430716;1;
1622135543.6366167;3;3858076112;1;
1622135543.6446803;3;3859435568;1;
1622135543.6547215;1;3861038265;1;
1622135543.6747859;2;3864139825;1;
1622135543.6841516;2;3865666269;1;
1622135543.6943758;3;3867317987;1;
1622135543.7029397;3;3868675552;1;
1622135543.7128494;1;3870270505;1;
1622135543.7324727;2;3873398716;1;
1622135543.7419133;2;3874950008;1;
1622135543.7523909;3;3876617640;1;
1622135543.7611275;3;3878006666;1;
1622135543.7712457;1;3879609645;1;
1622135543.7907882;2;3882730068;1;
1622135543.801123;2;3884303874;1;
1622135543.8198388;3;3887368142;1;
1622135543.8298755;1;3888971706;1;
1622135543.849612;2;3892132075;1;
1622135543.8596191;2;3893710428;1;
1622135543.8792253;3;3896795516;1;
1622135543.888996;1;3898397229;1;
1622135543.9190671;2;3903206772;1;
1622135543.92949;3;3904863234;1;
1622135543.9379878;3;3906305714;1;
1622135543.948367;1;3907905273;1;
1622135543.9682753;2;3911116546;1;
1622135543.9782414;2;3912744401;1;
1622135543.998168;3;3915880129;1;
1622135544.0080824;1;3917470397;1;
1622135544.0285263;2;3920701006;1;
1622135544.0388925;2;3922368556;1;
1622135544.0587747;3;3925520994;1;
1622135544.068221;1;3927132111;1;
1622135544.0893831;2;3930385000;1;
1622135544.0995264;2;3932067750;1;
1622135544.1195052;3;3935246954;1;
1622135544.1291137;1;3936837082;1;
1622135544.1502883;2;3940132883;1;
1622135544.160878;2;3941844360;1;
1622135544.1708994;3;3943499768;1;
1622135544.18065;3;3945032482;1;
1622135544.1908433;1;3946627573;1;
