unixtime;input;ESP_CC;cc_overflow_count;
1622128727.5219722;2;4143646087;1;
1622128727.5281138;3;4144698253;1;
1622128727.5349164;1;4145775024;1;
1622128727.5414424;2;4146821651;1;
1622128727.5478232;3;4147867410;1;
1622128727.5546927;1;4148940821;1;
1622128727.56162;2;4149994276;1;
1622128727.5678573;3;4151046552;1;
1622128727.5743835;1;4152120671;1;
1622128727.5813305;2;4153172502;1;
1622128727.588166;3;4154231784;1;
1622128727.5950322;1;4155306049;1;
1622128727.6008105;2;4156357506;1;
1622128727.607682;3;4157415526;1;
1622128727.6146429;1;4158494839;1;
1622128727.6208324;2;4159545986;1;
1622128727.6275103;3;4160603688;1;
1622128727.6344895;1;4161682283;1;
1622128727.6409242;2;4162739692;1;
1622128727.6477764;3;4163797028;1;
1622128727.6546946;1;4164876261;1;
1622128727.6610055;2;4165929966;1;
1622128727.667923;3;4166994462;1;
1622128727.6743362;1;4168072425;1;
1622128727.6810286;2;4169127370;1;
1622128727.68763;3;4170188680;1;
1622128727.6941636;1;4171273357;1;
1622128727.7009933;2;4172329004;1;
1622128727.707657;3;4173391786;1;
1622128727.7141528;1;4174474209;1;
1622128727.7211196;2;4175536200;1;
1622128727.7276452;3;4176598060;1;
1622128727.7345161;1;4177681083;1;
1622128727.7409105;2;4178740932;1;
1622128727.747565;3;4179808632;1;
1622128727.7533104;1;4180701601;1;
1622128727.7611594;2;4181952602;1;
1622128727.7678893;3;4183017630;1;
1622128727.7749374;1;4184107541;1;
1622128727.7813954;2;4185167014;1;
1622128727.788112;3;4186234154;1;
1622128727.7937596;1;4187129785;1;
1622128727.8013263;2;4188387254;1;
1622128727.8079944;3;4189452512;1;
1622128727.8148448;1;4190540191;1;
1622128727.8213682;2;4191605408;1;
1622128727.8283746;3;4192677720;1;
1622128727.8337152;1;4193565010;1;
1622128727.8416667;2;4194821233;1;
1622128727.8482456;3;4195892195;1;
1622128727.8550003;1;4196985206;1;
1622128727.8616636;2;4198048837;1;
1622128727.8684042;3;4199119171;1;
1622128727.8755164;1;4200211216;1;
1622128727.8821352;2;4201281365;1;
1622128727.8887856;3;4202352083;1;
1622128727.8957813;1;4203445220;1;
1622128727.9022489;2;4204512093;1;
1622128727.9090695;3;4205589515;1;
1622128727.9157677;1;4206680936;1;
1622128727.9222832;2;4207749619;1;
1622128727.9293025;3;4208823969;1;
1622128727.93597;1;4209922388;1;
1622128727.9427295;2;4210990875;1;
1622128727.949609;3;4212057640;1;
1622128727.956255;1;4213153999;1;
1622128727.9631932;2;4214229140;1;
1622128727.9698029;3;4215304044;1;
1622128727.976644;1;4216400817;1;
1622128727.983272;2;4217464961;1;
1622128727.99004;3;4218546213;1;
1622128727.9968054;1;4219643018;1;
1622128728.0035684;2;4220717523;1;
1622128728.0104544;3;4221795863;1;
1622128728.0171125;1;4222899650;1;
1622128728.0237842;2;4223972619;1;
1622128728.0307472;3;4225052997;1;
1622128728.0374975;1;4226153704;1;
1622128728.0442152;2;4227233275;1;
1622128728.0507727;3;4228311903;1;
1622128728.057838;1;4229413844;1;
1622128728.064761;2;4230492241;1;
1622128728.0714304;3;4231577751;1;
1622128728.0782368;1;4232679214;1;
1622128728.0850942;2;4233757095;1;
1622128728.0919724;3;4234841927;1;
1622128728.0978398;1;4235751764;1;
1622128728.1056988;2;4237017636;1;
1622128728.1123767;3;4238101346;1;
1622128728.1191018;1;4239207529;1;
1622128728.1259658;2;4240291012;1;
1622128728.1328282;3;4241366421;1;
1622128728.139456;1;4242473462;1;
1622128728.1464877;2;4243554297;1;
1622128728.1530952;3;4244645419;1;
1622128728.1600878;1;4245750908;1;
1622128728.1670685;2;4246832801;1;
1622128728.1736748;3;4247920759;1;
1622128728.180772;1;4249033238;1;
1622128728.187732;2;4250115409;1;
1622128728.1942928;3;4251204903;1;
1622128728.2127774;1;4252315104;1;
1622128728.214929;2;4253404103;1;
1622128728.2164845;3;4254492377;1;
1622128728.2222495;1;4255603172;1;
1622128728.2284284;2;4256689859;1;
1622128728.2353938;3;4257785037;1;
1622128728.2423642;1;4258896222;1;
1622128728.249323;2;4259984907;1;
1622128728.2560573;3;4261068104;1;
1622128728.2634227;1;4262186131;1;
1622128728.2693148;2;4263272596;1;
1622128728.276308;3;4264366780;1;
1622128728.2833762;1;4265471941;1;
1622128728.2903378;2;4266565858;1;
1622128728.2974157;3;4267658128;1;
1622128728.3041904;1;4268774215;1;
1622128728.3112373;2;4269866956;1;
1622128728.318032;3;4270966582;1;
1622128728.3235424;1;4271881187;1;
1622128728.3316164;2;4273174356;1;
1622128728.3385508;3;4274272978;1;
1622128728.34593;1;4275395113;1;
1622128728.3527267;2;4276486506;1;
1622128728.3592277;3;4277584430;1;
1622128728.3661923;1;4278705211;1;
1622128728.3731287;2;4279802694;1;
1622128728.3799844;3;4280900358;1;
1622128728.3869193;1;4282021809;1;
1622128728.3938189;2;4283116382;1;
1622128728.400646;3;4284221444;1;
1622128728.4077137;1;4285332758;1;
1622128728.4145405;2;4286428967;1;
1622128728.421461;3;4287530953;1;
1622128728.4271054;1;4288454424;1;
1622128728.4353664;2;4289746134;1;
1622128728.4422853;3;4290849706;1;
1622128728.4493706;1;4291974849;1;
1622128728.4562867;2;4293077762;1;
1622128728.4631813;3;4294180306;1;
1622128728.4699821;1;338621;2;
1622128728.4767253;2;1439260;2;
1622128728.4837544;3;2548294;2;
1622128728.489606;1;3469167;2;
1622128728.497962;2;4776858;2;
1622128728.5046413;3;5883486;2;
1622128728.5119526;1;7016741;2;
1622128728.5186787;2;8117350;2;
1622128728.5255322;3;9226032;2;
1622128728.5325904;1;10355929;2;
1622128728.539519;2;11463964;2;
1622128728.5463245;3;12570246;2;
1622128728.5536199;1;13701147;2;
1622128728.560476;2;14799085;2;
1622128728.5673392;3;15913237;2;
1622128728.573193;1;16837296;2;
1622128728.5820358;2;18150467;2;
1622128728.588595;3;19254156;2;
1622128728.5942545;1;20183117;2;
1622128728.6026018;2;21496618;2;
1622128728.6094348;3;22609278;2;
1622128728.616339;1;23745055;2;
1622128728.623485;2;24856900;2;
1622128728.6305356;3;25969170;2;
1622128728.6375859;1;27105709;2;
1622128728.6456437;2;28215028;2;
1622128728.6515536;3;29334892;2;
1622128728.6587;1;30470023;2;
1622128728.6655343;2;31580708;2;
1622128728.6729765;3;32697006;2;
1622128728.6800194;1;33839319;2;
1622128728.686665;2;34950264;2;
1622128728.6936665;3;36068244;2;
1622128728.7008123;1;37208317;2;
1622128728.7077417;2;38316939;2;
1622128728.7148905;3;39434223;2;
1622128728.7218819;1;40575310;2;
1622128728.7289846;2;41690721;2;
1622128728.7355604;3;42814349;2;
1622128728.7436526;1;43946527;2;
1622128728.7497776;2;45064144;2;
1622128728.7569377;3;46185258;2;
1622128728.764124;1;47333811;2;
1622128728.7715337;2;48449206;2;
1622128728.77808;3;49572506;2;
1622128728.7851825;1;50717871;2;
1622128728.7921557;2;51840332;2;
1622128728.799255;3;52961566;2;
1622128728.8068833;1;54107503;2;
1622128728.8137076;2;55229154;2;
1622128728.8203988;3;56358392;2;
1622128728.8260052;1;57292281;2;
1622128728.83439;2;58625890;2;
1622128728.8415637;3;59753426;2;
1622128728.8488088;1;60905573;2;
1622128728.855763;2;62026082;2;
1622128728.8626218;3;63144425;2;
1622128728.870381;1;64295710;2;
1622128728.8775125;2;65423171;2;
1622128728.8845108;3;66550033;2;
1622128728.891608;1;67693511;2;
1622128728.8984845;2;68817176;2;
1622128728.9054892;3;69951888;2;
1622128728.912732;1;71103043;2;
1622128728.9197094;2;72228578;2;
1622128728.9266493;3;73360244;2;
1622128728.9341226;1;74518309;2;
1622128728.9410589;2;75644252;2;
1622128728.9483242;3;76777488;2;
1622128728.955439;1;77933149;2;
1622128728.9628382;2;79066116;2;
1622128728.969434;3;80198462;2;
1622128728.9767632;1;81355191;2;
1622128728.9840648;2;82485904;2;
1622128728.9910817;3;83624742;2;
1622128728.998312;1;84780905;2;
1622128729.0051348;2;85913448;2;
1622128729.0125344;3;87040363;2;
1622128729.0198274;1;88204678;2;
1622128729.0274982;2;89335619;2;
1622128729.0338767;3;90474293;2;
1622128729.0410779;1;91626343;2;
1622128729.0481384;2;92556986;2;
1622128729.0486937;2;92764796;2;
1622128729.0559943;3;93901456;2;
1622128729.0628023;1;95063531;2;
1622128729.0697885;2;96200550;2;
1622128729.077087;3;97344914;2;
1622128729.084084;1;98507077;2;
1622128729.091073;2;99643088;2;
1622128729.0984464;3;100785958;2;
1622128729.1057932;1;101954107;2;
1622128729.112846;2;103089652;2;
1622128729.119847;3;104232418;2;
1622128729.1272123;1;105399673;2;
1622128729.1345618;2;106542838;2;
1622128729.1415381;3;107685416;2;
1622128729.1486077;1;108853521;2;
1622128729.1560626;2;109992816;2;
1622128729.1629703;3;111134151;2;
1622128729.1702836;1;112301116;2;
1622128729.177567;2;113442327;2;
1622128729.1846159;3;114589223;2;
1622128729.19104;1;115541910;2;
1622128729.199017;2;116895690;2;
1622128729.2063813;3;118044384;2;
1622128729.2136548;1;119216243;2;
1622128729.220934;2;120364422;2;
1622128729.2280622;3;121512288;2;
1622128729.2353637;1;122684995;2;
1622128729.2424438;2;123831436;2;
1622128729.2498379;3;124986088;2;
1622128729.257068;1;126158563;2;
1622128729.264308;2;127306800;2;
1622128729.271488;3;128458374;2;
1622128729.2788715;1;129639033;2;
1622128729.2859807;2;130785036;2;
1622128729.2929683;3;131939286;2;
1622128729.3006163;1;133116175;2;
1622128729.307904;2;134270004;2;
1622128729.315002;3;135413031;2;
1622128729.320939;1;136366762;2;
1622128729.3293223;2;137744553;2;
1622128729.336947;3;138904487;2;
1622128729.3442898;1;140074315;2;
1622128729.3518655;2;141226226;2;
1622128729.358846;3;142384958;2;
1622128729.3648758;1;143343915;2;
1622128729.3736367;2;144721048;2;
1622128729.3807042;3;145879264;2;
1622128729.386971;1;146837073;2;
1622128729.3951726;2;148221638;2;
1622128729.402612;3;149379852;2;
1622128729.410238;1;150564375;2;
1622128729.4182491;2;151719240;2;
1622128729.4241793;3;152885424;2;
1622128729.430195;1;153843037;2;
1622128729.438958;2;155225926;2;
1622128729.4466016;3;156388686;2;
1622128729.4533901;1;157579375;2;
1622128729.460683;2;158736194;2;
1622128729.4683049;3;159900774;2;
1622128729.4763963;1;161089525;2;
1622128729.4825447;2;162254390;2;
1622128729.4898212;3;163418168;2;
1622128729.4975789;1;164607625;2;
1622128729.5048485;2;165769610;2;
1622128729.5121374;3;166939972;2;
1622128729.5195315;1;168129437;2;
1622128729.5264535;2;169293676;2;
1622128729.5339658;3;170461230;2;
1622128729.54174;1;171658447;2;
1622128729.5489814;2;172820572;2;
1622128729.556182;3;173990946;2;
1622128729.5620904;1;174954585;2;
1622128729.5708847;2;176355224;2;
1622128729.5784452;3;177523764;2;
1622128729.5853968;1;178719459;2;
1622128729.5930066;2;179888638;2;
1622128729.6002438;3;181064788;2;
1622128729.6076994;1;182259695;2;
1622128729.6150577;2;183427842;2;
1622128729.6227117;3;184602482;2;
1622128729.6285915;1;185572011;2;
1622128729.637937;2;186972186;2;
1622128729.6448338;3;188147054;2;
1622128729.6522548;1;189347641;2;
1622128729.6597106;2;190522320;2;
1622128729.6670198;3;191697050;2;
1622128729.6746955;1;192899347;2;
1622128729.682178;2;194071136;2;
1622128729.6898;3;195253974;2;
1622128729.697081;1;196453927;2;
1622128729.7040598;2;197618377;2;
1622128729.7111866;3;198797575;2;
1622128729.7185712;1;200005884;2;
1622128729.7259393;2;201178965;2;
1622128729.73376;3;202360169;2;
1622128729.7395632;1;203322929;2;
1622128729.7484314;2;204738746;2;
1622128729.755945;3;205919012;2;
1622128729.76333;1;207125667;2;
1622128729.7707334;2;208304676;2;
1622128729.7782397;3;209492254;2;
1622128729.7844489;1;210464017;2;
1622128729.792667;2;211879856;2;
1622128729.8002799;3;213064268;2;
1622128729.8067906;1;214042129;2;
1622128729.815449;2;215457940;2;
1622128729.8228111;3;216645008;2;
1622128729.8302946;1;217856245;2;
1622128729.8380034;2;219043208;2;
1622128729.8453257;3;220227878;2;
1622128729.853272;1;221440599;2;
1622128729.8604286;2;222626394;2;
1622128729.8675628;3;223820024;2;
1622128729.875107;1;225033003;2;
1622128729.8827937;2;226218064;2;
1622128729.8902106;3;227409412;2;
1622128729.897942;1;228628799;2;
1622128729.9053152;2;229813396;2;
1622128729.912819;3;231005324;2;
1622128729.9203682;1;232223655;2;
1622128729.9277353;2;233415682;2;
1622128729.935218;3;234607084;2;
1622128729.9427543;1;235826657;2;
1622128729.950389;2;237014790;2;
1622128729.957654;3;238214220;2;
1622128729.9654067;1;239432273;2;
1622128729.970997;2;240393194;2;
1622128729.9719675;2;240622742;2;
1622128729.980337;3;241819062;2;
1622128729.9878893;1;243044933;2;
1622128729.9954762;2;244235614;2;
1622128730.00298;3;245433752;2;
1622128730.008931;1;246416161;2;
1622128730.0182743;2;247856020;2;
1622128730.0255275;3;249053520;2;
1622128730.0331264;1;250278289;2;
1622128730.0406458;2;251473892;2;
1622128730.0481598;3;252678062;2;
1622128730.0543575;1;253660627;2;
1622128730.0636766;2;255100492;2;
1622128730.070995;3;256302370;2;
