unixtime;input;ESP_CC;cc_overflow_count;
1622128532.2571056;2;3133842246;0;
1622128532.260607;3;3134402018;0;
1622128532.2640347;1;3134968613;0;
1622128532.2674797;2;3135525502;0;
1622128532.2708776;3;3136088594;0;
1622128532.277987;2;3137211668;0;
1622128532.2821195;3;3137773042;0;
1622128532.285146;1;3138341921;0;
1622128532.2886689;2;3138898744;0;
1622128532.2922106;3;3139460144;0;
1622128532.299276;2;3140587334;0;
1622128532.303045;3;3141148192;0;
1622128532.3062556;1;3141715359;0;
1622128532.3099594;2;3142273800;0;
1622128532.3131917;3;3142837302;0;
1622128532.3204124;2;3143963116;0;
1622128532.3239677;3;3144525068;0;
1622128532.3272526;1;3145095309;0;
1622128532.3310475;2;3145653170;0;
1622128532.3345997;3;3146215782;0;
1622128532.3416424;2;3147345066;0;
1622128532.3453188;3;3147906534;0;
1622128532.3491054;1;3148466252;0;
1622128532.3523583;2;3149026225;0;
1622128532.3555954;3;3149590661;0;
1622128532.3624423;2;3150717781;0;
1622128532.3661084;3;3151281513;0;
1622128532.3698697;1;3151851958;0;
1622128532.373149;2;3152410781;0;
1622128532.3766377;3;3152973827;0;
1622128532.3837788;2;3154096394;0;
1622128532.387526;3;3154659232;0;
1622128532.3910716;1;3155228775;0;
1622128532.394438;2;3155788426;0;
1622128532.3983579;3;3156354458;0;
1622128532.4050696;2;3157483118;0;
1622128532.4083955;3;3158047272;0;
1622128532.4120958;1;3158618887;0;
1622128532.4158936;2;3159178718;0;
1622128532.419228;3;3159742996;0;
1622128532.4262774;2;3160876138;0;
1622128532.4298644;3;3161440032;0;
1622128532.433083;1;3162010233;0;
1622128532.43664;2;3162571648;0;
1622128532.440483;3;3163138074;0;
1622128532.4474137;2;3164269694;0;
1622128532.4512007;3;3164834598;0;
1622128532.4546857;1;3165407741;0;
1622128532.4581904;2;3165968412;0;
1622128532.4617538;3;3166533840;0;
1622128532.468873;2;3167668806;0;
1622128532.4721844;3;3168233292;0;
1622128532.475602;1;3168804651;0;
1622128532.4794369;2;3169367656;0;
1622128532.4829369;3;3169935108;0;
1622128532.490166;2;3171068230;0;
1622128532.4935408;3;3171634928;0;
1622128532.4972794;1;3172208443;0;
1622128532.5004768;2;3172770020;0;
1622128532.5041287;3;3173335864;0;
1622128532.5113862;2;3174472984;0;
1622128532.5146937;3;3175038668;0;
1622128532.5183196;1;3175611313;0;
1622128532.5222661;2;3176173762;0;
1622128532.5254219;3;3176742776;0;
1622128532.532501;2;3177877466;0;
1622128532.5358472;3;3178444618;0;
1622128532.5395904;1;3179019285;0;
1622128532.5430844;2;3179581954;0;
1622128532.5466564;3;3180149112;0;
1622128532.553564;2;3181288056;0;
1622128532.5572379;3;3181854766;0;
1622128532.5607374;1;3182427905;0;
1622128532.5645754;2;3182992114;0;
1622128532.5680244;3;3183561518;0;
1622128532.5751078;2;3184699302;0;
1622128532.5784783;3;3185267158;0;
1622128532.5819752;1;3185843425;0;
1622128532.5860443;2;3186407118;0;
1622128532.5896454;3;3186975654;0;
1622128532.5964134;2;3188116654;0;
1622128532.6000285;3;3188684036;0;
1622128532.6038935;1;3189258285;0;
1622128532.6074784;2;3189824124;0;
1622128532.6107044;3;3190394522;0;
1622128532.618485;2;3191533304;0;
1622128532.6214;3;3192102862;0;
1622128532.6249363;1;3192679353;0;
1622128532.6282182;2;3193243976;0;
1622128532.6319945;3;3193812744;0;
1622128532.6391842;2;3194955964;0;
1622128532.6428018;3;3195524574;0;
1622128532.6465447;1;3196100159;0;
1622128532.650014;2;3196665806;0;
1622128532.653542;3;3197237708;0;
1622128532.660532;2;3198378316;0;
1622128532.6642265;3;3198948430;0;
1622128532.6680868;1;3199526181;0;
1622128532.6713462;2;3200091728;0;
1622128532.6753654;3;3200661830;0;
1622128532.6824458;2;3201806774;0;
1622128532.6856167;3;3202376582;0;
1622128532.6891737;1;3202952787;0;
1622128532.693305;2;3203520036;0;
1622128532.6960077;3;3204092378;0;
1622128532.7035928;2;3205236100;0;
1622128532.7076547;3;3205806924;0;
1622128532.7107036;1;3206386091;0;
1622128532.7145524;2;3206952548;0;
1622128532.717873;3;3207523970;0;
1622128532.7250426;2;3208671098;0;
1622128532.728569;3;3209241418;0;
1622128532.7320464;1;3209818769;0;
1622128532.7355356;2;3210387626;0;
1622128532.7395148;3;3210952010;0;
1622128532.7464721;2;3212096802;0;
1622128532.7500072;3;3212669346;0;
1622128532.7533903;1;3213248783;0;
1622128532.757176;2;3213816308;0;
1622128532.7606783;3;3214388088;0;
1622128532.7678678;2;3215537070;0;
1622128532.7715104;3;3216100035;0;
1622128532.7752988;1;3216678834;0;
1622128532.7788482;2;3217247357;0;
1622128532.7821405;3;3217822341;0;
1622128532.7892914;2;3218969025;0;
1622128532.793136;3;3219542215;0;
1622128532.7966444;1;3220123074;0;
1622128532.8004723;2;3220691665;0;
1622128532.8042605;3;3221264783;0;
1622128532.8109672;2;3222415811;0;
1622128532.814549;3;3222988487;0;
1622128532.818283;1;3223567668;0;
1622128532.821604;2;3224137825;0;
1622128532.8254783;3;3224713095;0;
1622128532.8326526;2;3225862733;0;
1622128532.8361943;3;3226436513;0;
1622128532.840075;1;3227018764;0;
1622128532.8432202;2;3227588365;0;
1622128532.8468885;3;3228162807;0;
1622128532.8541021;2;3229315955;0;
1622128532.8577695;3;3229889375;0;
1622128532.861227;1;3230469702;0;
1622128532.8647387;2;3231041577;0;
1622128532.8682582;3;3231618001;0;
1622128532.8757968;2;3232769063;0;
1622128532.878992;3;3233344575;0;
1622128532.8832214;1;3233927148;0;
1622128532.886738;2;3234497655;0;
1622128532.890319;3;3235072479;0;
1622128532.8974037;2;3236227709;0;
1622128532.9008062;3;3236802323;0;
1622128532.9051104;1;3237384072;0;
1622128532.9081674;2;3237955581;0;
1622128532.9117568;3;3238533583;0;
1622128532.9189095;2;3239686273;0;
1622128532.9226434;3;3240262339;0;
1622128532.9261749;1;3240846256;0;
1622128532.9299448;2;3241417847;0;
1622128532.9334784;3;3241994001;0;
1622128532.9407496;2;3243151197;0;
1622128532.9440763;3;3243726999;0;
1622128532.9476142;1;3244309366;0;
1622128532.951378;2;3244882631;0;
1622128532.9546566;3;3245460953;0;
1622128532.962271;2;3246616629;0;
1622128532.9657922;3;3247193457;0;
1622128532.9695444;1;3247778748;0;
1622128532.9733646;2;3248351255;0;
1622128532.9767377;3;3248928727;0;
1622128532.9840283;2;3250087921;0;
1622128532.9877589;3;3250664457;0;
1622128532.9913816;1;3251248052;0;
1622128532.9948924;2;3251822875;0;
1622128532.9990923;3;3252402365;0;
1622128533.0057018;2;3253559563;0;
1622128533.0091193;3;3254138209;0;
1622128533.0126436;1;3254723956;0;
1622128533.0164266;2;3255297495;0;
1622128533.020326;3;3255875335;0;
1622128533.0273001;2;3257036617;0;
1622128533.0310893;3;3257614091;0;
1622128533.034828;1;3258198882;0;
1622128533.038178;2;3258773393;0;
1622128533.0419457;3;3259354475;0;
1622128533.0491633;2;3260513357;0;
1622128533.0528276;3;3261092505;0;
1622128533.0565023;1;3261679636;0;
1622128533.059736;2;3262254273;0;
1622128533.0639973;3;3262833481;0;
1622128533.0711355;2;3263996719;0;
1622128533.0744467;3;3264575527;0;
1622128533.0782592;1;3265160948;0;
1622128533.0819094;2;3265737201;0;
1622128533.0851996;3;3266318627;0;
1622128533.0926237;2;3267480581;0;
1622128533.0961244;3;3268060431;0;
1622128533.1001744;1;3268648954;0;
1622128533.1036303;2;3269224559;0;
1622128533.106952;3;3269804993;0;
1622128533.1145656;2;3270970399;0;
1622128533.1182144;3;3271549809;0;
1622128533.1219802;1;3272136390;0;
1622128533.1253295;2;3272714311;0;
1622128533.129472;3;3273296803;0;
1622128533.1362543;2;3274451482;0;
1622128533.1397107;3;3275033174;0;
1622128533.1436093;1;3275622051;0;
1622128533.1471322;2;3276198672;0;
1622128533.1508536;3;3276779590;0;
1622128533.1581593;2;3277947178;0;
1622128533.161913;3;3278527894;0;
1622128533.1655455;1;3279115823;0;
1622128533.1688368;2;3279693396;0;
1622128533.1725698;3;3280277480;0;
1622128533.1801014;2;3281442434;0;
1622128533.1842048;3;3282024616;0;
1622128533.1875706;1;3282614713;0;
1622128533.192121;2;3283192346;0;
1622128533.1945481;3;3283774644;0;
1622128533.201992;2;3284944228;0;
1622128533.2055764;3;3285526110;0;
1622128533.2091165;1;3286114759;0;
1622128533.2131321;2;3286694120;0;
1622128533.2162857;3;3287278766;0;
1622128533.2239847;2;3288446922;0;
1622128533.2272408;3;3289029858;0;
1622128533.2309022;1;3289621595;0;
1622128533.2348063;2;3290200200;0;
1622128533.2384305;3;3290783714;0;
1622128533.2456784;2;3291955170;0;
1622128533.2494872;3;3292537628;0;
1622128533.2532468;1;3293127253;0;
1622128533.2571158;2;3293708360;0;
1622128533.2601788;3;3294293984;0;
1622128533.2677717;2;3295463614;0;
1622128533.271127;3;3296048330;0;
1622128533.2752056;1;3296640405;0;
1622128533.278736;2;3297220034;0;
1622128533.2822504;3;3297803966;0;
1622128533.2897003;2;3298977674;0;
1622128533.2930338;3;3299561618;0;
1622128533.2967138;1;3300152743;0;
1622128533.3008304;2;3300733394;0;
1622128533.3046446;3;3301320578;0;
1622128533.3117206;2;3302491944;0;
1622128533.3153265;3;3303077322;0;
1622128533.3193316;1;3303670547;0;
1622128533.3226075;2;3304251368;0;
1622128533.3262453;3;3304836830;0;
1622128533.3337722;2;3306012660;0;
1622128533.337315;3;3306597600;0;
1622128533.3408427;1;3307189313;0;
1622128533.3447819;2;3307771746;0;
1622128533.348037;3;3308359412;0;
1622128533.3554885;2;3309533882;0;
1622128533.3594668;3;3310119982;0;
1622128533.362874;1;3310714919;0;
1622128533.3663864;2;3311296722;0;
1622128533.3702683;3;3311883434;0;
1622128533.3778756;2;3313061336;0;
1622128533.3811789;3;3313646922;0;
1622128533.385468;1;3314239795;0;
1622128533.3886385;2;3314823790;0;
1622128533.3925061;3;3315412526;0;
1622128533.3998165;2;3316588306;0;
1622128533.4033349;3;3317176152;0;
1622128533.4070923;1;3317771427;0;
1622128533.4110897;2;3318354276;0;
1622128533.414732;3;3318932463;0;
1622128533.4218302;2;3320112855;0;
1622128533.4252021;3;3320699901;0;
1622128533.4289272;1;3321294316;0;
1622128533.4329805;2;3321878181;0;
1622128533.4366794;3;3322468589;0;
1622128533.4437385;2;3323646225;0;
1622128533.4479697;3;3324234711;0;
1622128533.4515672;1;3324831280;0;
1622128533.4553187;2;3325415215;0;
1622128533.458878;3;3326003697;0;
1622128533.4660096;2;3327185827;0;
1622128533.4695816;3;3327773901;0;
1622128533.4732544;1;3328368874;0;
1622128533.4774168;2;3328954435;0;
1622128533.4810045;3;3329545329;0;
1622128533.488161;2;3330726193;0;
1622128533.4914343;3;3331315537;0;
1622128533.4954772;1;3331913736;0;
1622128533.4991739;2;3332498681;0;
1622128533.502665;3;3333088531;0;
1622128533.510747;2;3334272951;0;
1622128533.5138166;3;3334861795;0;
1622128533.5178146;1;3335458064;0;
1622128533.521323;2;3336045215;0;
1622128533.5261993;3;3336637277;0;
1622128533.5325205;2;3337810596;0;
1622128533.5361836;3;3338401708;0;
1622128533.5399897;1;3339000181;0;
1622128533.543352;2;3339586122;0;
1622128533.5470731;3;3340176434;0;
1622128533.554786;2;3341362968;0;
1622128533.558446;3;3341953092;0;
1622128533.5623922;1;3342550765;0;
1622128533.566026;2;3343129232;0;
1622128533.569129;3;3343722894;0;
1622128533.5769572;2;3344906994;0;
1622128533.5804324;3;3345498834;0;
1622128533.5842512;1;3346098743;0;
1622128533.5880055;2;3346685868;0;
1622128533.5918272;3;3347277612;0;
1622128533.5993207;2;3348466308;0;
1622128533.6027093;3;3349057670;0;
1622128533.6067884;1;3349655799;0;
1622128533.6101904;2;3350244612;0;
1622128533.6136065;3;3350838646;0;
1622128533.6213894;2;3352026032;0;
1622128533.625115;3;3352618538;0;
1622128533.6288571;1;3353219919;0;
1622128533.6326962;2;3353808034;0;
1622128533.6360602;3;3354401188;0;
1622128533.643611;2;3355592196;0;
1622128533.6472697;3;3356184330;0;
1622128533.6508892;1;3356783889;0;
1622128533.6546862;2;3357374380;0;
1622128533.6589072;3;3357969630;0;
1622128533.665685;2;3359158328;0;
1622128533.6695542;3;3359752672;0;
1622128533.6732488;1;3360354467;0;
1622128533.676921;2;3360943618;0;
1622128533.6806862;3;3361537048;0;
1622128533.6883485;2;3362721203;0;
1622128533.6923301;3;3363314593;0;
1622128533.6958687;1;3363915574;0;
1622128533.6995704;2;3364505937;0;
1622128533.7030911;3;3365102827;0;
1622128533.7104163;2;3366293613;0;
1622128533.714279;3;3366879650;0;
1622128533.7179918;1;3367483075;0;
1622128533.7217052;2;3368073278;0;
1622128533.7254772;3;3368668250;0;
1622128533.7331007;2;3369863450;0;
1622128533.736576;3;3370458194;0;
1622128533.7404013;1;3371059657;0;
1622128533.7442698;2;3371651866;0;
1622128533.7479382;3;3372249356;0;
1622128533.7553642;2;3373443118;0;
1622128533.758866;3;3374038832;0;
1622128533.7634573;1;3374643569;0;
1622128533.7663405;2;3375234882;0;
1622128533.7701237;3;3375831166;0;
1622128533.7762675;2;3377028594;0;
1622128533.776836;4;3377138036;0;
1622128533.77731;4;3377164910;0;
1622128533.7777758;4;3377205246;0;
1622128533.7781792;4;3377261470;0;
1622128533.7789247;4;3377367424;0;
1622128533.7795074;4;3377451044;0;
1622128533.7811842;3;3377623936;0;
1622128533.7834845;1;3378226825;0;
1622128533.7840092;4;3378299164;0;
1622128533.784399;4;3378312456;0;
1622128533.7848043;4;3378362592;0;
1622128533.7854388;4;3378401250;0;
1622128533.7861295;4;3378433736;0;
1622128533.7866502;4;3378461586;0;
1622128533.7870667;4;3378537378;0;
1622128533.787502;4;3378601196;0;
1622128533.787912;4;3378656306;0;
1622128533.788485;4;3378686794;0;
1622128533.7890623;4;3378747636;0;
1622128533.7894762;4;3378767524;0;
1622128533.789943;4;3378777842;0;
1622128533.7904267;4;3378793810;0;
1622128533.790967;2;3378820628;0;
1622128533.7915857;4;3378955766;0;
1622128533.7921512;4;3379001508;0;
1622128533.7926137;3;3379419138;0;
1622128533.8000062;2;3380614584;0;
1622128533.8039074;3;3381212270;0;
1622128533.8075025;1;3381817357;0;
1622128533.8110397;2;3382409732;0;
1622128533.8150916;3;3383006584;0;
1622128533.822633;2;3384206180;0;
1622128533.8269753;3;3384802988;0;
1622128533.8306649;1;3385407169;0;
1622128533.8343132;2;3386000622;0;
1622128533.8373146;3;3386591859;0;
1622128533.844918;2;3387789197;0;
1622128533.848988;3;3388387435;0;
1622128533.8527265;1;3388993968;0;
1622128533.8563397;2;3389587641;0;
1622128533.8616674;3;3390186009;0;
1622128533.867522;2;3391379236;0;
1622128533.8712163;3;3391977254;0;
1622128533.8749144;1;3392582227;0;
1622128533.8785856;2;3393177550;0;
1622128533.8827512;3;3393778230;0;
1622128533.8898716;2;3394978546;0;
1622128533.8939612;3;3395577622;0;
1622128533.897741;1;3396185667;0;
1622128533.9013534;2;3396780270;0;
1622128533.9029136;4;3397193134;0;
1622128533.9046853;3;3397379896;0;
1622128533.9107947;4;3398572750;0;
1622128533.9114718;2;3398583832;0;
1622128533.9119484;4;3398631778;0;
1622128533.9123785;4;3398661106;0;
1622128533.912788;4;3398713212;0;
1622128533.9159734;4;3398888140;0;
1622128533.916797;3;3399182502;0;
1622128533.9199886;1;3399788721;0;
1622128533.9238865;2;3400385820;0;
1622128533.927551;3;3400987674;0;
1622128533.9350758;2;3402189804;0;
1622128533.938973;3;3402790770;0;
1622128533.9429758;1;3403399225;0;
1622128533.9465933;2;3403995028;0;
1622128533.951203;3;3404595170;0;
1622128533.9577987;2;3405801522;0;
1622128533.9616609;3;3406401694;0;
1622128533.9655669;1;3407009319;0;
1622128533.969407;2;3407606138;0;
1622128533.9703538;4;3407998494;0;
1622128533.9708743;4;3408007534;0;
1622128533.971335;4;3408041980;0;
1622128533.9717445;4;3408058798;0;
1622128533.9721565;3;3408209652;0;
1622128533.973681;4;3408227794;0;
1622128533.9741642;4;3408415784;0;
1622128533.9770758;4;3409160012;0;
1622128533.97781;4;3409179486;0;
1622128533.9785511;4;3409189152;0;
1622128533.9792159;4;3409213176;0;
1622128533.9798453;4;3409221786;0;
1622128533.9804897;4;3409233652;0;
1622128533.9811356;4;3409262518;0;
1622128533.9818;4;3409282640;0;
1622128533.982442;4;3409339346;0;
1622128533.983079;4;3409350528;0;
1622128533.983653;4;3409367792;0;
1622128533.984169;4;3409384198;0;
1622128533.9847136;2;3409413706;0;
1622128533.9852505;4;3409491840;0;
1622128533.985777;4;3409563906;0;
1622128533.9863343;4;3409621782;0;
1622128533.9868789;4;3410007552;0;
1622128533.9874525;3;3410015190;0;
1622128533.9881768;4;3410014736;0;
1622128533.9888291;4;3410027952;0;
1622128533.989462;4;3410036466;0;
1622128533.9901123;4;3410048502;0;
1622128533.99071;4;3410055404;0;
1622128533.991319;4;3410073232;0;
1622128533.9918756;4;3410132044;0;
1622128533.9924147;4;3410198440;0;
1622128533.9929273;1;3410615688;0;
1622128533.99346;2;3411212521;0;
1622128533.9953084;3;3411814111;0;
1622128534.002781;2;3413022681;0;
1622128534.0064108;3;3413623903;0;
1622128534.0101795;1;3414232214;0;
1622128534.014196;2;3414830927;0;
1622128534.0181353;3;3415426270;0;
1622128534.0256574;2;3416633610;0;
1622128534.0293179;3;3417236038;0;
1622128534.0331025;1;3417847559;0;
1622128534.0366883;2;3418445458;0;
1622128534.0404491;3;3419048414;0;
1622128534.0482297;2;3420259114;0;
1622128534.0518677;3;3420860978;0;
1622128534.0557945;1;3421470585;0;
1622128534.0596523;2;3422070922;0;
1622128534.06327;3;3422676136;0;
1622128534.0707633;2;3423884874;0;
1622128534.0746875;3;3424489180;0;
1622128534.0786767;1;3425101135;0;
1622128534.0828865;2;3425700270;0;
1622128534.08577;3;3426303740;0;
1622128534.0933206;2;3427516950;0;
1622128534.0970826;3;3428120294;0;
1622128534.101519;1;3428731439;0;
1622128534.1051533;2;3429331600;0;
1622128534.1087787;3;3429938324;0;
1622128534.1161711;2;3431148946;0;
1622128534.1197634;3;3431753926;0;
1622128534.1242747;1;3432367317;0;
1622128534.1275501;2;3432967470;0;
1622128534.1314032;3;3433572440;0;
1622128534.1391625;2;3434778853;0;
1622128534.142727;3;3435383517;0;
1622128534.1463854;1;3435995160;0;
1622128534.1509671;2;3436597201;0;
1622128534.1538866;3;3437204619;0;
1622128534.1617017;2;3438418627;0;
1622128534.165543;3;3439024363;0;
1622128534.1697056;1;3439630559;0;
1622128534.1730096;2;3440231966;0;
1622128534.1775134;3;3440838308;0;
1622128534.1845617;2;3442056006;0;
1622128534.1882672;3;3442661344;0;
1622128534.1921127;1;3443274323;0;
1622128534.1959066;2;3443878080;0;
1622128534.19975;3;3444486608;0;
1622128534.2075403;2;3445701972;0;
1622128534.2109075;3;3446309632;0;
1622128534.2148242;1;3446925027;0;
1622128534.2187505;2;3447527370;0;
1622128534.2227623;3;3448134262;0;
1622128534.2301512;2;3449354404;0;
1622128534.2338357;3;3449961308;0;
1622128534.2381997;1;3450575905;0;
1622128534.241974;2;3451179478;0;
1622128534.2452307;3;3451789746;0;
1622128534.25309;2;3453007264;0;
1622128534.2567499;3;3453615530;0;
1622128534.2605655;1;3454232289;0;
1622128534.2644544;2;3454835858;0;
1622128534.268292;3;3455444200;0;
1622128534.2758708;2;3456666456;0;
1622128534.2797058;3;3457274512;0;
1622128534.2836943;1;3457889677;0;
1622128534.28739;2;3458495208;0;
1622128534.2910588;3;3459097045;0;
1622128534.2987366;2;3460317913;0;
1622128534.303338;3;3460927013;0;
1622128534.306392;1;3461545442;0;
1622128534.3103507;2;3462150167;0;
1622128534.3140664;3;3462760115;0;
1622128534.321486;2;3463976066;0;
1622128534.3253627;3;3464584854;0;
1622128534.3292334;1;3465201435;0;
1622128534.3330445;2;3465808424;0;
1622128534.3367705;3;3466420370;0;
1622128534.3446555;2;3467642688;0;
1622128534.348252;3;3468253764;0;
1622128534.352196;1;3468872665;0;
1622128534.356267;2;3469478456;0;
1622128534.3596046;3;3470088756;0;
1622128534.368065;2;3471315906;0;
1622128534.371495;3;3471926156;0;
1622128534.3753197;1;3472544253;0;
1622128534.3790467;2;3473151314;0;
1622128534.382742;3;3473765102;0;
1622128534.3902838;2;3474989574;0;
1622128534.3941712;3;3475601230;0;
1622128534.3980322;1;3476221581;0;
1622128534.4020922;2;3476828508;0;
1622128534.4056287;3;3477440400;0;
1622128534.4132383;2;3478669856;0;
1622128534.4172385;3;3479281320;0;
1622128534.4210775;1;3479900191;0;
