unixtime;input;ESP_CC;cc_overflow_count;
1627542539.9485638;1;3711582481;0;
1627542539.9537804;2;3712435058;0;
1627542539.959133;3;3713295766;0;
1627542539.964348;1;3714164173;0;
1627542539.9695895;2;3715016492;0;
1627542539.974966;3;3715873614;0;
1627542539.9804807;1;3716746191;0;
1627542539.9860725;2;3717597570;0;
1627542539.9913518;3;3718455516;0;
1627542539.9964275;1;3719325405;0;
1627542540.001748;2;3720181502;0;
1627542540.0072298;3;3721038066;0;
1627542540.0124552;1;3721908679;0;
1627542540.0178654;2;3722762468;0;
1627542540.0234127;3;3723623664;0;
1627542540.0288985;1;3724493017;0;
1627542540.0341704;2;3725348094;0;
1627542540.0397282;3;3726206064;0;
1627542540.0449536;1;3727080457;0;
1627542540.0505545;2;3727932562;0;
1627542540.0556796;3;3728791338;0;
1627542540.0611691;1;3729662143;0;
1627542540.066557;2;3730518874;0;
1627542540.0719829;3;3731375326;0;
1627542540.0776665;1;3732245419;0;
1627542540.0827765;2;3733100490;0;
1627542540.0880592;3;3733961078;0;
1627542540.0934212;1;3734830481;0;
1627542540.0986068;2;3735683126;0;
1627542540.1041548;3;3736542024;0;
1627542540.1086116;1;3737289985;0;
1627542540.114771;2;3738266152;0;
1627542540.1200206;3;3739123368;0;
1627542540.1255138;1;3739994771;0;
1627542540.1311634;2;3740850388;0;
1627542540.1365612;3;3741706710;0;
1627542540.141927;1;3742577401;0;
1627542540.1474104;2;3743430082;0;
1627542540.1528466;3;3744282443;0;
1627542540.1579585;1;3745151188;0;
1627542540.1635137;2;3746003751;0;
1627542540.1685793;3;3746861127;0;
1627542540.1738968;1;3747734000;0;
1627542540.179794;2;3748585279;0;
1627542540.1850038;3;3749443301;0;
1627542540.1906192;1;3750313286;0;
1627542540.1953816;2;3751169365;0;
1627542540.2006457;3;3752025989;0;
1627542540.2061338;1;3752896824;0;
1627542540.2119927;2;3753750363;0;
1627542540.2172308;3;3754611585;0;
1627542540.222754;1;3755481028;0;
1627542540.2281618;2;3756335989;0;
1627542540.233506;3;3757194259;0;
1627542540.2392642;1;3758068994;0;
1627542540.2448554;2;3758920981;0;
1627542540.2497542;3;3759779795;0;
1627542540.2548957;1;3760650636;0;
1627542540.2603736;2;3761507357;0;
1627542540.2656302;3;3762363951;0;
1627542540.2712402;1;3763234578;0;
1627542540.2763968;2;3764089685;0;
1627542540.2817805;3;3764950615;0;
1627542540.2870955;1;3765820282;0;
1627542540.292537;2;3766672975;0;
1627542540.2980287;3;3767532159;0;
1627542540.3032343;1;3768404598;0;
1627542540.308967;2;3769256359;0;
1627542540.3140545;3;3770113425;0;
1627542540.3185475;1;3770860156;0;
1627542540.3248675;2;3771840265;0;
1627542540.330212;3;3772696631;0;
1627542540.3355496;1;3773567512;0;
1627542540.341121;2;3774420253;0;
1627542540.3462603;3;3775281489;0;
1627542540.3516912;1;3776150492;0;
1627542540.3574371;2;3777003481;0;
1627542540.362752;3;3777861509;0;
1627542540.367965;1;3778734576;0;
1627542540.373246;2;3779586137;0;
1627542540.3785799;3;3780444477;0;
1627542540.384289;1;3781314750;0;
1627542540.3895729;2;3782170977;0;
1627542540.3948178;3;3783027753;0;
1627542540.4002519;1;3783898486;0;
1627542540.405826;2;3784752281;0;
1627542540.4110231;3;3785613683;0;
1627542540.4164972;1;3786483372;0;
1627542540.4220731;2;3787338629;0;
1627542540.4272149;3;3788197081;0;
1627542540.4327404;1;3789062571;0;
1627542540.438152;2;3789915352;0;
1627542540.443296;3;3790774528;0;
1627542540.4487946;1;3791645719;0;
1627542540.453856;2;3792502656;0;
1627542540.4591928;3;3793359442;0;
1627542540.4646893;1;3794230063;0;
1627542540.470221;2;3795085640;0;
1627542540.4755433;3;3795946902;0;
1627542540.480772;1;3796816691;0;
1627542540.486231;2;3797670012;0;
1627542540.4919136;3;3798529628;0;
1627542540.4974668;1;3799402331;0;
1627542540.502632;2;3800254086;0;
1627542540.5077999;3;3801111510;0;
1627542540.5132263;1;3801982991;0;
1627542540.518661;2;3802838770;0;
1627542540.5238621;3;3803695442;0;
1627542540.5297465;1;3804566375;0;
1627542540.534788;2;3805419360;0;
1627542540.5404103;3;3806280858;0;
1627542540.5456793;1;3807150157;0;
1627542540.5510411;2;3808003412;0;
1627542540.55636;3;3808852397;0;
1627542540.5619142;1;3809725516;0;
1627542540.5670373;2;3810577367;0;
1627542540.5725389;3;3811436027;0;
1627542540.5780303;1;3812306434;0;
1627542540.5838919;2;3813163185;0;
1627542540.5887299;3;3814011784;0;
1627542540.5943017;1;3814882945;0;
1627542540.5994513;2;3815737268;0;
1627542540.6047096;3;3816598806;0;
1627542540.6102679;1;3817468649;0;
1627542540.6154852;2;3818323892;0;
1627542540.6207314;3;3819182378;0;
1627542540.6264625;1;3820057171;0;
1627542540.6314883;2;3820909724;0;
1627542540.6372652;3;3821768958;0;
1627542540.6424665;1;3822640291;0;
1627542540.647836;2;3823497738;0;
1627542540.6529703;3;3824354912;0;
1627542540.6587436;1;3825225601;0;
1627542540.6641471;2;3826081456;0;
1627542540.6695962;3;3826942922;0;
1627542540.6747034;1;3827813079;0;
1627542540.6802888;2;3828666234;0;
1627542540.6860042;3;3829525978;0;
1627542540.690037;1;3830274673;0;
1627542540.696098;2;3831251354;0;
1627542540.7016706;3;3832108966;0;
1627542540.7071474;1;3832971812;0;
1627542540.7126615;2;3833827931;0;
1627542540.717953;3;3834684701;0;
1627542540.7232049;1;3835555948;0;
1627542540.7286417;2;3836409301;0;
1627542540.7342746;3;3837270841;0;
1627542540.7397022;1;3838131531;0;
1627542540.7450533;2;3838984756;0;
1627542540.7499352;3;3839843024;0;
1627542540.755657;1;3840716567;0;
1627542540.7608914;2;3841568782;0;
1627542540.7664046;3;3842427418;0;
1627542540.771616;1;3843297797;0;
1627542540.7771013;2;3844154886;0;
1627542540.7826421;3;3845012320;0;
1627542540.7884223;1;3845883847;0;
1627542540.7933204;2;3846738308;0;
1627542540.7986684;3;3847600224;0;
1627542540.8040297;1;3848470425;0;
1627542540.8094378;2;3849326102;0;
1627542540.8151114;3;3850185018;0;
1627542540.8205326;1;3851059965;0;
1627542540.8253396;2;3851912726;0;
1627542540.8308096;3;3852772038;0;
1627542540.836548;1;3853643515;0;
1627542540.8418143;2;3854501016;0;
1627542540.8480053;3;3855358302;0;
1627542540.8527267;1;3856229485;0;
1627542540.8579357;2;3857076411;0;
1627542540.8631775;3;3857938161;0;
1627542540.8680975;1;3858684170;0;
1627542540.873957;2;3859662047;0;
1627542540.8796232;3;3860522047;0;
1627542540.884998;1;3861395294;0;
1627542540.8903704;2;3862239174;0;
1627542540.895831;3;3863097170;0;
1627542540.9013906;1;3863969257;0;
1627542540.906533;2;3864825668;0;
1627542540.911997;3;3865682868;0;
1627542540.917074;1;3866554417;0;
1627542540.9226396;2;3867408006;0;
1627542540.928112;3;3868269976;0;
1627542540.9334197;1;3869139501;0;
1627542540.938567;2;3869992612;0;
1627542540.9441137;3;3870850894;0;
1627542540.9494386;1;3871724475;0;
1627542540.9548948;2;3872576424;0;
1627542540.9602892;3;3873435350;0;
1627542540.9657273;1;3874306365;0;
1627542540.9710357;2;3875163704;0;
1627542540.976611;3;3876021730;0;
1627542540.9816623;1;3876893731;0;
1627542540.9870489;2;3877748498;0;
1627542540.9928498;3;3878610816;0;
1627542540.9981773;1;3879481399;0;
1627542541.0036223;2;3880337232;0;
1627542541.0092764;3;3881187145;0;
1627542541.014472;1;3882062362;0;
1627542541.019786;2;3882915453;0;
1627542541.024795;3;3883775113;0;
1627542541.0302587;1;3884646840;0;
1627542541.0359926;2;3885504653;0;
1627542541.0411592;3;3886353632;0;
1627542541.046404;1;3887225073;0;
1627542541.0518663;2;3888081150;0;
1627542541.0573182;3;3888943012;0;
1627542541.062781;1;3889813661;0;
1627542541.0684383;2;3890667416;0;
1627542541.0734563;3;3891527634;0;
1627542541.0788062;1;3892401215;0;
1627542541.0840795;2;3893253902;0;
1627542541.0893652;3;3894112104;0;
1627542541.0953517;1;3894984593;0;
1627542541.1008813;2;3895841532;0;
1627542541.1058471;3;3896699212;0;
1627542541.111244;1;3897571331;0;
1627542541.1164002;2;3898425204;0;
1627542541.1219926;3;3899287432;0;
1627542541.127136;1;3900157079;0;
1627542541.1328454;2;3901010602;0;
1627542541.1380658;3;3901869052;0;
1627542541.1433594;1;3902742839;0;
1627542541.1492128;2;3903595242;0;
1627542541.154308;3;3904454360;0;
1627542541.1596959;1;3905316674;0;
1627542541.165326;2;3906174049;0;
1627542541.170447;3;3907032211;0;
1627542541.1759598;1;3907904348;0;
1627542541.181443;2;3908759585;0;
1627542541.1866674;3;3909622325;0;
1627542541.1924617;1;3910484517;0;
1627542541.1977515;2;3911340528;0;
1627542541.2027402;3;3912199924;0;
1627542541.208196;1;3913075633;0;
1627542541.2136743;2;3913929024;0;
1627542541.2189958;3;3914789154;0;
1627542541.2242334;1;3915661361;0;
1627542541.2300136;2;3916519614;0;
1627542541.2353585;3;3917377554;0;
1627542541.240647;1;3918249293;0;
1627542541.246026;2;3919105470;0;
1627542541.2514155;3;3919967418;0;
1627542541.2569163;1;3920838175;0;
1627542541.2622132;2;3921692058;0;
1627542541.267193;3;3922552440;0;
1627542541.2726297;1;3923426341;0;
1627542541.2782333;2;3924279496;0;
1627542541.2834818;3;3925138200;0;
1627542541.2890043;1;3926011039;0;
1627542541.2942371;2;3926868358;0;
1627542541.3001258;3;3927726360;0;
1627542541.3055906;1;3928598845;0;
1627542541.3108344;2;3929444031;0;
1627542541.3162627;3;3930306491;0;
1627542541.321329;1;3931052598;0;
1627542541.3269556;2;3932030379;0;
1627542541.332104;3;3932889031;0;
1627542541.33754;1;3933762836;0;
1627542541.3430595;2;3934606828;0;
1627542541.3486202;3;3935466430;0;
1627542541.3537424;1;3936337941;0;
1627542541.3591907;2;3937195854;0;
1627542541.3648903;3;3938054346;0;
1627542541.3702888;1;3938926839;0;
1627542541.3754952;2;3939782266;0;
1627542541.3808384;3;3940645032;0;
1627542541.3870552;1;3941516197;0;
1627542541.3917787;2;3942372774;0;
1627542541.396939;3;3943232452;0;
1627542541.4023123;1;3944108343;0;
1627542541.4077995;2;3944961890;0;
1627542541.413094;3;3945822188;0;
1627542541.4187553;1;3946694735;0;
1627542541.4239607;2;3947553186;0;
1627542541.429178;3;3948411566;0;
1627542541.434833;1;3949283787;0;
1627542541.4400914;2;3950140468;0;
1627542541.4457462;3;3951002840;0;
1627542541.4513328;1;3951873933;0;
1627542541.4560328;2;3952728116;0;
1627542541.4618535;3;3953579895;0;
1627542541.4672253;1;3954453960;0;
1627542541.472337;2;3955307295;0;
1627542541.4778082;3;3956166063;0;
1627542541.4833078;1;3957039118;0;
1627542541.4884834;2;3957896759;0;
1627542541.493834;3;3958746216;0;
1627542541.4994147;1;3959618895;0;
1627542541.5047367;2;3960473452;0;
1627542541.5101295;3;3961336414;0;
1627542541.515858;1;3962207055;0;
1627542541.5209413;2;3963061222;0;
1627542541.5261836;3;3963920238;0;
1627542541.5317304;1;3964794711;0;
1627542541.5371978;2;3965647840;0;
1627542541.5423913;3;3966507906;0;
1627542541.5480227;1;3967379849;0;
1627542541.5531888;2;3968238136;0;
1627542541.5584984;3;3969096576;0;
1627542541.564129;1;3969969225;0;
1627542541.5696754;2;3970824820;0;
1627542541.5748024;3;3971687832;0;
1627542541.580566;1;3972559251;0;
1627542541.5855758;2;3973416108;0;
1627542541.5912552;3;3974276056;0;
1627542541.5964155;1;3975152593;0;
1627542541.6019726;2;3976006780;0;
1627542541.6071787;3;3976867730;0;
1627542541.6128364;1;3977731708;0;
1627542541.617911;2;3978590653;0;
1627542541.6234355;3;3979449217;0;
1627542541.6290002;1;3980321604;0;
1627542541.634426;2;3981178499;0;
1627542541.6394715;3;3982041095;0;
1627542541.6453338;1;3982903829;0;
1627542541.6505277;2;3983758556;0;
1627542541.6557848;3;3984619438;0;
1627542541.661321;1;3985493947;0;
1627542541.667226;2;3986347892;0;
1627542541.6724024;3;3987207084;0;
1627542541.677753;1;3988080391;0;
1627542541.6828303;2;3988938296;0;
1627542541.6881444;3;3989796754;0;
1627542541.6935444;1;3990669565;0;
1627542541.6986816;2;3991524340;0;
1627542541.7041895;3;3992387338;0;
1627542541.709594;1;3993257759;0;
1627542541.7148697;2;3994112350;0;
1627542541.7203214;3;3994971806;0;
1627542541.725902;1;3995846791;0;
1627542541.7311003;2;3996700444;0;
1627542541.736737;3;3997561084;0;
1627542541.7418668;1;3998433215;0;
1627542541.747746;2;3999291882;0;
1627542541.7528553;3;4000150848;0;
1627542541.7581995;1;4001023953;0;
1627542541.764633;2;4001879552;0;
1627542541.7696774;3;4002733647;0;
1627542541.7744005;1;4003605082;0;
1627542541.7801561;2;4004462085;0;
1627542541.7851367;3;4005322415;0;
1627542541.7907825;1;4006199118;0;
1627542541.7960868;2;4007044782;0;
1627542541.801703;3;4007906324;0;
1627542541.8069193;1;4008779653;0;
1627542541.812329;2;4009638832;0;
1627542541.8175547;3;4010497574;0;
1627542541.823251;1;4011370169;0;
1627542541.8284988;2;4012227620;0;
1627542541.8337681;3;4013090628;0;
1627542541.8391955;1;4013962397;0;
1627542541.84472;2;4014817318;0;
1627542541.8502753;3;4015678912;0;
1627542541.8553164;1;4016553917;0;
1627542541.8605716;2;4017407922;0;
1627542541.8663597;3;4018267486;0;
1627542541.871467;1;4019141233;0;
1627542541.8771982;2;4019999330;0;
1627542541.8820662;3;4020857914;0;
1627542541.8877094;1;4021730891;0;
1627542541.8931818;2;4022585738;0;
1627542541.898659;3;4023449074;0;
1627542541.9039996;1;4024320083;0;
1627542541.9091625;2;4025175022;0;
1627542541.9145925;3;4026034978;0;
1627542541.920331;1;4026901396;0;
1627542541.925383;2;4027755443;0;
1627542541.9312072;3;4028616311;0;
1627542541.9362535;1;4029489088;0;
1627542541.94163;2;4030347949;0;
1627542541.9470801;3;4031198454;0;
1627542541.9526784;1;4032071631;0;
1627542541.9577363;2;4032927664;0;
1627542541.9636009;3;4033791106;0;
1627542541.9688385;1;4034662931;0;
1627542541.9740572;2;4035520124;0;
1627542541.9794464;3;4036380564;0;
1627542541.9854853;1;4037257701;0;
1627542541.9908102;2;4038112512;0;
1627542541.9963298;3;4038974218;0;
1627542542.0015373;1;4039847845;0;
1627542542.0066648;2;4040707258;0;
1627542542.011994;3;4041566562;0;
1627542542.0173998;1;4042439585;0;
1627542542.0227537;2;4043296972;0;
1627542542.028304;3;4044160020;0;
1627542542.0336466;1;4045032123;0;
1627542542.0393038;2;4045887344;0;
1627542542.0445702;3;4046749118;0;
1627542542.0499606;1;4047624613;0;
1627542542.0554407;2;4048479010;0;
1627542542.0603504;3;4049339296;0;
1627542542.0660365;1;4050213499;0;
1627542542.0714765;2;4051071912;0;
1627542542.0767317;3;4051931006;0;
1627542542.0813172;1;4052678731;0;
1627542542.0876129;2;4053659440;0;
1627542542.092815;3;4054522958;0;
1627542542.098412;1;4055394095;0;
1627542542.1036441;2;4056249066;0;
1627542542.1090686;3;4057109192;0;
1627542542.1151464;1;4057984999;0;
1627542542.1203012;2;4058839342;0;
1627542542.1255279;3;4059700600;0;
1627542542.130909;1;4060573763;0;
1627542542.136167;2;4061432904;0;
1627542542.141478;3;4062292714;0;
1627542542.14721;1;4063166291;0;
1627542542.152378;2;4064022768;0;
1627542542.158095;3;4064886694;0;
1627542542.1629124;1;4065758737;0;
1627542542.168419;2;4066616248;0;
1627542542.173725;3;4067477094;0;
1627542542.1792157;1;4068354339;0;
1627542542.1846654;2;4069209200;0;
1627542542.1900222;3;4070070834;0;
1627542542.1955175;1;4070944563;0;
