unixtime;input;ESP_CC;cc_overflow_count;
1627542276.645216;2;2121063133;0;
1627542276.650685;3;2121914970;0;
1627542276.6554115;1;2122789439;0;
1627542276.6608772;2;2123648758;0;
1627542276.6665306;3;2124513612;0;
1627542276.6717167;1;2125387357;0;
1627542276.67714;2;2126244248;0;
1627542276.6823776;3;2127098695;0;
1627542276.687812;1;2127975196;0;
1627542276.6933234;2;2128831121;0;
1627542276.6985183;3;2129692335;0;
1627542276.7042634;1;2130567744;0;
1627542276.7098854;2;2131427287;0;
1627542276.7151465;3;2132287461;0;
1627542276.7208729;1;2133162242;0;
1627542276.7258515;2;2134018885;0;
1627542276.7309394;3;2134883677;0;
1627542276.7365365;1;2135756266;0;
1627542276.742025;2;2136612523;0;
1627542276.747357;3;2137473817;0;
1627542276.7525115;1;2138350620;0;
1627542276.7582204;2;2139206163;0;
1627542276.763703;3;2140068231;0;
1627542276.769051;1;2140942248;0;
1627542276.774477;2;2141802479;0;
1627542276.7796574;3;2142663123;0;
1627542276.785275;1;2143537732;0;
1627542276.7906704;2;2144395323;0;
1627542276.7960954;3;2145260149;0;
1627542276.802022;1;2146133016;0;
1627542276.8076549;2;2146982817;0;
1627542276.813011;3;2147844607;0;
1627542276.8177247;1;2148722798;0;
1627542276.822987;2;2149578849;0;
1627542276.8283653;3;2150441801;0;
1627542276.8339372;1;2151307983;0;
1627542276.839731;2;2152168608;0;
1627542276.844884;3;2153029010;0;
1627542276.8502958;1;2153903227;0;
1627542276.855743;2;2154762070;0;
1627542276.8609197;3;2155626624;0;
1627542276.866461;1;2156499867;0;
1627542276.8720093;2;2157356264;0;
1627542276.877257;3;2158219028;0;
1627542276.8824794;1;2159095247;0;
1627542276.888048;2;2159950990;0;
1627542276.8935952;3;2160812218;0;
1627542276.8993127;1;2161687549;0;
1627542276.9049006;2;2162547048;0;
1627542276.9095418;3;2163407180;0;
1627542276.9149835;1;2164281799;0;
1627542276.9202135;2;2165138092;0;
1627542276.9256785;3;2166002704;0;
1627542276.9313405;1;2166874963;0;
1627542276.9369187;2;2167731024;0;
1627542276.9419558;3;2168592044;0;
1627542276.947632;1;2169468305;0;
1627542276.9525847;2;2170323340;0;
1627542276.9583879;3;2171185026;0;
1627542276.9640644;1;2172058741;0;
1627542276.9692817;2;2172919008;0;
1627542276.974456;3;2173779706;0;
1627542276.9800813;1;2174654379;0;
1627542276.9854379;2;2175511780;0;
1627542276.991006;3;2176376538;0;
1627542276.996362;1;2177249727;0;
1627542277.0022159;2;2178108192;0;
1627542277.0071335;3;2178969634;0;
1627542277.0125985;1;2179847493;0;
1627542277.0175438;2;2180703066;0;
1627542277.023279;3;2181565418;0;
1627542277.0286982;1;2182439957;0;
1627542277.0339139;2;2183300444;0;
1627542277.0393727;3;2184160694;0;
1627542277.044625;1;2185034713;0;
1627542277.0504;2;2185893408;0;
1627542277.0557456;3;2186757716;0;
1627542277.061138;1;2187630747;0;
1627542277.0663164;2;2188486926;0;
1627542277.071629;3;2189349618;0;
1627542277.0771377;1;2190225579;0;
1627542277.0824244;2;2191081220;0;
1627542277.0879118;3;2191942250;0;
1627542277.0936131;1;2192817437;0;
1627542277.0989048;2;2193676834;0;
1627542277.104241;3;2194536890;0;
1627542277.1098497;1;2195411241;0;
1627542277.115099;2;2196267400;0;
1627542277.1204264;3;2197131960;0;
1627542277.1263666;1;2198004009;0;
1627542277.1313996;2;2198859670;0;
1627542277.136811;3;2199720464;0;
1627542277.1423786;1;2200597005;0;
1627542277.1475894;2;2201451972;0;
1627542277.1531556;3;2202313616;0;
1627542277.1587436;1;2203187157;0;
1627542277.163731;2;2204046996;0;
1627542277.1691294;3;2204907314;0;
1627542277.174502;1;2205781455;0;
1627542277.1797583;2;2206638640;0;
1627542277.1852612;3;2207503290;0;
1627542277.1907032;1;2208376113;0;
1627542277.1959672;2;2209225537;0;
1627542277.2012239;3;2210086789;0;
1627542277.2067938;1;2210964586;0;
1627542277.212299;2;2211820147;0;
1627542277.2177262;3;2212682579;0;
1627542277.2239506;1;2213557016;0;
1627542277.228444;2;2214408786;0;
1627542277.234067;3;2215268874;0;
1627542277.239633;1;2216142683;0;
1627542277.2449465;2;2217001054;0;
1627542277.2500198;3;2217865182;0;
1627542277.2559044;1;2218738121;0;
1627542277.2608917;2;2219594090;0;
1627542277.266504;3;2220456306;0;
1627542277.2719207;1;2221331913;0;
1627542277.2769852;2;2222187130;0;
1627542277.2823293;3;2223047932;0;
1627542277.2886794;1;2223922811;0;
1627542277.2935343;2;2224782142;0;
1627542277.298901;3;2225642140;0;
1627542277.3045695;1;2226516577;0;
1627542277.3099244;2;2227372706;0;
1627542277.3151813;3;2228237150;0;
1627542277.3206487;1;2229109157;0;
1627542277.3257382;2;2229964802;0;
1627542277.3310308;3;2230825216;0;
1627542277.3366673;1;2231701219;0;
1627542277.3420196;2;2232555884;0;
1627542277.3475537;3;2233417232;0;
1627542277.3529942;1;2234290529;0;
1627542277.3583186;2;2235150238;0;
1627542277.3635757;3;2236010374;0;
1627542277.369046;1;2236884609;0;
1627542277.3744638;2;2237741676;0;
1627542277.3799517;3;2238606024;0;
1627542277.3852065;1;2239478733;0;
1627542277.3905637;2;2240336718;0;
1627542277.3960006;3;2241198014;0;
1627542277.401481;1;2242075575;0;
1627542277.4069493;2;2242930974;0;
1627542277.4130697;3;2243793038;0;
1627542277.417853;1;2244667169;0;
1627542277.4229333;2;2245527334;0;
1627542277.4283419;3;2246387198;0;
1627542277.4339228;1;2247260823;0;
1627542277.4395857;2;2248119168;0;
1627542277.4449973;3;2248982900;0;
1627542277.4499412;1;2249855331;0;
1627542277.455233;2;2250711376;0;
1627542277.4606357;3;2251573714;0;
1627542277.4660974;1;2252449399;0;
1627542277.4717307;2;2253304264;0;
1627542277.4769568;3;2254164688;0;
1627542277.4823022;1;2255039341;0;
1627542277.4876895;2;2255898326;0;
1627542277.4930494;3;2256757896;0;
1627542277.498612;1;2257631803;0;
1627542277.5041957;2;2258487438;0;
1627542277.5098999;3;2259351392;0;
1627542277.5146973;1;2260223323;0;
1627542277.5203366;2;2261078814;0;
1627542277.525916;3;2261939204;0;
1627542277.5310802;1;2262815119;0;
1627542277.5362194;2;2263669726;0;
1627542277.5418303;3;2264531010;0;
1627542277.5471652;1;2265404153;0;
1627542277.5523458;2;2266263648;0;
1627542277.5578628;3;2267123352;0;
1627542277.5634105;1;2267996971;0;
1627542277.568961;2;2268853636;0;
1627542277.5748482;3;2269717634;0;
1627542277.5796943;1;2270589943;0;
1627542277.5849483;2;2271439023;0;
1627542277.5901868;3;2272299885;0;
1627542277.5959504;1;2273177034;0;
1627542277.6010795;2;2274032185;0;
1627542277.6081936;3;2274893979;0;
1627542277.6119826;1;2275767918;0;
1627542277.617245;2;2276619072;0;
1627542277.6227968;3;2277478670;0;
1627542277.62839;1;2278352045;0;
1627542277.6335928;2;2279210022;0;
1627542277.6393514;3;2280073654;0;
1627542277.6445613;1;2280946137;0;
1627542277.649959;2;2281801556;0;
1627542277.6553993;3;2282663296;0;
1627542277.660878;1;2283538469;0;
1627542277.6662765;2;2284392936;0;
1627542277.6711786;3;2285253054;0;
1627542277.6766224;1;2286127147;0;
1627542277.6820695;2;2286985630;0;
1627542277.6871397;3;2287844678;0;
1627542277.692814;1;2288718207;0;
1627542277.6984477;2;2289573786;0;
1627542277.7036223;3;2290437648;0;
1627542277.709136;1;2291309073;0;
1627542277.7145593;2;2292164318;0;
1627542277.7200112;3;2293024354;0;
1627542277.7256262;1;2293899793;0;
1627542277.7307081;2;2294753930;0;
1627542277.7359824;3;2295614690;0;
1627542277.7416837;1;2296487355;0;
1627542277.7469134;2;2297346440;0;
1627542277.7522078;3;2298205868;0;
1627542277.7579122;1;2299079129;0;
1627542277.7633488;2;2299935336;0;
1627542277.768661;3;2300798968;0;
1627542277.7739208;1;2301670987;0;
1627542277.7793686;2;2302528464;0;
1627542277.7846348;3;2303389046;0;
1627542277.7894368;1;2304140943;0;
1627542277.7959852;2;2305120568;0;
1627542277.800977;3;2305981814;0;
1627542277.8064718;1;2306855105;0;
1627542277.81164;2;2307714492;0;
1627542277.8172626;3;2308573286;0;
1627542277.822658;1;2309446223;0;
1627542277.8287292;2;2310303776;0;
1627542277.8335984;3;2311167106;0;
1627542277.8388846;1;2312039149;0;
1627542277.8443415;2;2312894428;0;
1627542277.849746;3;2313756202;0;
1627542277.8549497;1;2314631307;0;
1627542277.860808;2;2315485656;0;
1627542277.8661392;3;2316345344;0;
1627542277.8711338;1;2317219103;0;
1627542277.8768508;2;2318077062;0;
1627542277.8822281;3;2318935662;0;
1627542277.8873599;1;2319808577;0;
1627542277.892916;2;2320663388;0;
1627542277.898217;3;2321526618;0;
1627542277.9034967;1;2322397633;0;
1627542277.9089437;2;2323252678;0;
1627542277.9146168;3;2324112766;0;
1627542277.9198642;1;2324988167;0;
1627542277.9252944;2;2325842088;0;
1627542277.9307177;3;2326702772;0;
1627542277.9358468;1;2327575177;0;
1627542277.941395;2;2328434022;0;
1627542277.946895;3;2329292930;0;
1627542277.9518874;1;2330165915;0;
1627542277.9576917;2;2331021502;0;
1627542277.96289;3;2331884686;0;
1627542277.9676719;1;2332632433;0;
1627542277.973975;2;2333613376;0;
1627542277.9792435;3;2334464847;0;
1627542277.984618;1;2335341428;0;
1627542277.9903297;2;2336195881;0;
1627542277.995174;3;2337057195;0;
1627542278.000666;1;2337930208;0;
1627542278.006289;2;2338789163;0;
1627542278.0115433;3;2339647893;0;
1627542278.0168478;1;2340520516;0;
1627542278.0228484;2;2341377801;0;
1627542278.0275147;3;2342240839;0;
1627542278.0330074;1;2343112720;0;
1627542278.0384305;2;2343967771;0;
1627542278.0439613;3;2344829179;0;
1627542278.049675;1;2345703980;0;
1627542278.054994;2;2346557981;0;
1627542278.0599673;3;2347417415;0;
1627542278.0654619;1;2348290992;0;
1627542278.0707781;2;2349148751;0;
1627542278.0760162;3;2350007117;0;
1627542278.081714;1;2350879914;0;
1627542278.0872009;2;2351734577;0;
1627542278.0924432;3;2352597853;0;
1627542278.0975466;1;2353468756;0;
1627542278.1030297;2;2354323353;0;
1627542278.108838;3;2355182851;0;
1627542278.1140244;1;2356057674;0;
1627542278.119636;2;2356911229;0;
1627542278.1248188;3;2357771429;0;
1627542278.1300812;1;2358643800;0;
1627542278.135473;2;2359502017;0;
1627542278.1410015;3;2360361083;0;
1627542278.1463988;1;2361233994;0;
1627542278.151913;2;2362089811;0;
1627542278.1571558;3;2362953097;0;
1627542278.1625814;1;2363824538;0;
1627542278.1680968;2;2364681331;0;
1627542278.173624;3;2365541379;0;
1627542278.1786816;1;2366417626;0;
1627542278.184091;2;2367271771;0;
1627542278.1895556;3;2368132505;0;
1627542278.194811;1;2369005150;0;
1627542278.200389;2;2369863893;0;
1627542278.2054102;3;2370722435;0;
1627542278.2111204;1;2371594608;0;
1627542278.2164347;2;2372451439;0;
1627542278.2218797;3;2373314173;0;
1627542278.2273266;1;2374185738;0;
1627542278.2326424;2;2375040657;0;
1627542278.238456;3;2375901851;0;
1627542278.243843;1;2376776326;0;
1627542278.2488546;2;2377630343;0;
1627542278.2541294;3;2378489781;0;
1627542278.259609;1;2379354353;0;
1627542278.2650292;2;2380212112;0;
1627542278.2704813;3;2381070260;0;
1627542278.2763324;1;2381942759;0;
1627542278.2810965;2;2382797164;0;
1627542278.2867868;3;2383659904;0;
1627542278.2922113;1;2384530383;0;
1627542278.297517;2;2385384648;0;
1627542278.3028817;3;2386244026;0;
1627542278.3086205;1;2387118749;0;
1627542278.3135269;2;2387972176;0;
1627542278.3189237;3;2388832198;0;
1627542278.3244197;1;2389703827;0;
1627542278.3297272;2;2390562000;0;
1627542278.3352628;3;2391420746;0;
1627542278.3409874;1;2392293479;0;
1627542278.3461628;2;2393149272;0;
1627542278.3513305;3;2394012402;0;
1627542278.3569207;1;2394883675;0;
1627542278.3620486;2;2395740386;0;
1627542278.3672764;3;2396600466;0;
1627542278.373208;1;2397476661;0;
1627542278.3783774;2;2398321603;0;
1627542278.3835611;3;2399182057;0;
1627542278.3891463;1;2400054632;0;
1627542278.3944886;2;2400913305;0;
1627542278.3999033;3;2401771685;0;
1627542278.405459;1;2402643906;0;
1627542278.4106429;2;2403492152;0;
1627542278.4159968;3;2404354776;0;
1627542278.4215152;1;2405226015;0;
1627542278.4268227;2;2406080598;0;
1627542278.432111;3;2406941378;0;
1627542278.4387028;1;2407815559;0;
1627542278.4430525;2;2408669410;0;
1627542278.4482338;3;2409528400;0;
1627542278.4538658;1;2410401633;0;
1627542278.4593372;2;2411259084;0;
1627542278.4646134;3;2412117310;0;
1627542278.4702632;1;2412989903;0;
1627542278.475583;2;2413844628;0;
1627542278.4808676;3;2414707560;0;
1627542278.4864967;1;2415578085;0;
1627542278.4917421;2;2416432462;0;
1627542278.4970663;3;2417291404;0;
1627542278.502526;1;2418165539;0;
1627542278.507892;2;2419018530;0;
1627542278.513197;3;2419878174;0;
1627542278.5186255;1;2420749885;0;
1627542278.5240812;2;2421607834;0;
1627542278.529323;3;2422457261;0;
1627542278.5346339;1;2423329838;0;
1627542278.5400088;2;2424185301;0;
1627542278.5454817;3;2425048243;0;
1627542278.5509315;1;2425919576;0;
1627542278.556548;2;2426776347;0;
1627542278.5618043;3;2427627308;0;
1627542278.5670826;1;2428503259;0;
1627542278.5721898;2;2429356898;0;
1627542278.5779126;3;2430217252;0;
1627542278.5833497;1;2431089675;0;
1627542278.5887654;2;2431948074;0;
1627542278.594223;3;2432806296;0;
1627542278.5995748;1;2433678383;0;
1627542278.6048324;2;2434535268;0;
1627542278.6102285;3;2435397570;0;
1627542278.6156456;1;2436268587;0;
1627542278.6211786;2;2437123182;0;
1627542278.626311;3;2437983846;0;
1627542278.6317382;1;2438857787;0;
1627542278.6373901;2;2439711108;0;
1627542278.6427038;3;2440569712;0;
1627542278.648013;1;2441442693;0;
1627542278.653237;2;2442299952;0;
1627542278.6588311;3;2443157974;0;
1627542278.6645904;1;2444030335;0;
1627542278.6697109;2;2444884856;0;
1627542278.6752062;3;2445747694;0;
1627542278.6803293;1;2446615250;0;
1627542278.6856763;2;2447463209;0;
1627542278.6907847;3;2448322167;0;
1627542278.696288;1;2449196276;0;
1627542278.701666;2;2450049279;0;
1627542278.7070606;3;2450908861;0;
1627542278.7129164;1;2451771445;0;
1627542278.7179537;2;2452629510;0;
1627542278.7237434;3;2453487768;0;
1627542278.7288451;1;2454360177;0;
1627542278.7344284;2;2455215296;0;
1627542278.7400835;3;2456078006;0;
1627542278.7443924;1;2456825043;0;
1627542278.7503452;2;2457805336;0;
1627542278.7562551;3;2458664822;0;
1627542278.7612975;1;2459540845;0;
1627542278.7665875;2;2460394248;0;
1627542278.7720761;3;2461254674;0;
1627542278.77767;1;2462127357;0;
1627542278.7827206;2;2462985782;0;
1627542278.788189;3;2463844138;0;
1627542278.7930152;1;2464591573;0;
1627542278.7989185;2;2465573116;0;
1627542278.8040798;3;2466435438;0;
1627542278.809084;1;2467182315;0;
1627542278.8152902;2;2468160672;0;
1627542278.8209953;3;2469020970;0;
1627542278.8260143;1;2469894841;0;
1627542278.832145;2;2470747882;0;
1627542278.83653;3;2471597491;0;
1627542278.842027;1;2472470148;0;
1627542278.847472;2;2473327415;0;
1627542278.8528666;3;2474185427;0;
1627542278.858266;1;2475057890;0;
1627542278.8635778;2;2475903242;0;
1627542278.868915;3;2476766280;0;
1627542278.874415;1;2477636707;0;
1627542278.8796716;2;2478490662;0;
1627542278.885268;3;2479349506;0;
1627542278.8905246;1;2480223671;0;
1627542278.8958523;2;2481076348;0;
1627542278.9013314;3;2481935700;0;
1627542278.9066567;1;2482807087;0;
1627542278.912249;2;2483664816;0;
1627542278.9175563;3;2484522972;0;
1627542278.9232273;1;2485395067;0;
1627542278.9283779;2;2486250212;0;
1627542278.9337838;3;2487112700;0;
1627542278.939043;1;2487983537;0;
1627542278.9449978;2;2488839904;0;
1627542278.9500866;3;2489699482;0;
1627542278.9553914;1;2490575169;0;
1627542278.9609344;2;2491428706;0;
1627542278.9659412;3;2492288938;0;
1627542278.9716542;1;2493161179;0;
1627542278.9770641;2;2494019524;0;
1627542278.9823496;3;2494877512;0;
1627542278.9875855;1;2495740384;0;
1627542278.9930327;2;2496597175;0;
1627542278.9982393;3;2497459471;0;
1627542279.0040467;1;2498330376;0;
1627542279.0093288;2;2499184409;0;
1627542279.0147002;3;2500035812;0;
1627542279.0201244;1;2500910069;0;
1627542279.02552;2;2501763116;0;
1627542279.0308683;3;2502621734;0;
1627542279.0362318;1;2503494613;0;
1627542279.0422277;2;2504351730;0;
1627542279.0468197;3;2505209512;0;
1627542279.0525124;1;2506081561;0;
1627542279.0577483;2;2506935632;0;
1627542279.0633945;3;2507798104;0;
1627542279.0688386;1;2508668133;0;
1627542279.0742254;2;2509522244;0;
1627542279.0791156;3;2510381014;0;
1627542279.084639;1;2511255143;0;
1627542279.0900178;2;2512108072;0;
1627542279.095509;3;2512967598;0;
1627542279.1007996;1;2513839097;0;
1627542279.1067865;2;2514697120;0;
1627542279.111424;3;2515555300;0;
1627542279.1172283;1;2516427423;0;
1627542279.122561;2;2517282458;0;
1627542279.1278505;3;2518144826;0;
1627542279.1333447;1;2519015487;0;
1627542279.1386082;2;2519862515;0;
1627542279.1441514;3;2520721755;0;
1627542279.149601;1;2521597248;0;
1627542279.1548748;2;2522450821;0;
1627542279.1602418;3;2523310979;0;
1627542279.165695;1;2524174663;0;
1627542279.1711535;2;2525032984;0;
1627542279.1761642;3;2525891184;0;
1627542279.1815183;1;2526763039;0;
1627542279.1867886;2;2527619674;0;
1627542279.1922529;3;2528482002;0;
1627542279.1978502;1;2529352921;0;
1627542279.2030463;2;2530207246;0;
1627542279.2084825;3;2531067624;0;
1627542279.2141864;1;2531941275;0;
1627542279.219384;2;2532794612;0;
1627542279.2248487;3;2533653274;0;
1627542279.2305906;1;2534525961;0;
1627542279.2358851;2;2535383148;0;
1627542279.2408495;3;2536240864;0;
1627542279.2463186;1;2537112971;0;
1627542279.2519178;2;2537967148;0;
1627542279.257035;3;2538829616;0;
1627542279.2628546;1;2539699419;0;
1627542279.2679284;2;2540553084;0;
1627542279.2734263;3;2541411704;0;
1627542279.2784996;1;2542285747;0;
1627542279.2838655;2;2543138576;0;
1627542279.2894633;3;2543989337;0;
1627542279.2949061;1;2544861028;0;
1627542279.300168;2;2545719083;0;
1627542279.3059745;3;2546577553;0;
1627542279.3111;1;2547449932;0;
1627542279.317124;2;2548305115;0;
1627542279.3218617;3;2549158806;0;
1627542279.3273761;1;2550029297;0;
1627542279.3324835;2;2550885266;0;
1627542279.338036;3;2551744358;0;
1627542279.3436098;1;2552619743;0;
1627542279.3488858;2;2553473302;0;
1627542279.354258;3;2554333506;0;
1627542279.359833;1;2555205729;0;
1627542279.3648996;2;2556064084;0;
1627542279.3701575;3;2556922090;0;
1627542279.3756611;1;2557793863;0;
1627542279.3811138;2;2558650340;0;
1627542279.3865588;3;2559512412;0;
1627542279.391953;1;2560383321;0;
1627542279.3972464;2;2561237436;0;
1627542279.4028692;3;2562097928;0;
1627542279.408083;1;2562971925;0;
1627542279.4136446;2;2563825210;0;
1627542279.4190705;3;2564684138;0;
1627542279.4243445;1;2565557277;0;
1627542279.42974;2;2566414628;0;
1627542279.4353495;3;2567272422;0;
1627542279.440629;1;2568135538;0;
1627542279.4459686;2;2568989363;0;
1627542279.4515474;3;2569851537;0;
1627542279.4566832;1;2570721234;0;
1627542279.461978;2;2571574687;0;
1627542279.46758;3;2572433245;0;
1627542279.4730687;1;2573298595;0;
1627542279.4780087;2;2574151554;0;
1627542279.484616;3;2575011144;0;
1627542279.4892974;1;2575882727;0;
1627542279.4944165;2;2576741012;0;
1627542279.499817;3;2577599430;0;
1627542279.5052495;1;2578471709;0;
1627542279.510709;2;2579326878;0;
1627542279.5161355;3;2580189368;0;
1627542279.5213757;1;2581059919;0;
1627542279.5268447;2;2581915930;0;
1627542279.5322757;3;2582774870;0;
1627542279.5376327;1;2583650367;0;
1627542279.5432525;2;2584503706;0;
1627542279.5483773;3;2585363870;0;
1627542279.5537062;1;2586236227;0;
1627542279.5591056;2;2587094420;0;
1627542279.5646515;3;2587952504;0;
1627542279.5697625;1;2588824195;0;
1627542279.5750544;2;2589680562;0;
1627542279.5813785;3;2590542666;0;
1627542279.585947;1;2591413421;0;
1627542279.5914855;2;2592258351;0;
1627542279.5967264;3;2593118863;0;
1627542279.6022687;1;2593992576;0;
1627542279.6082256;2;2594845963;0;
1627542279.6134949;3;2595704743;0;
