unixtime;input;ESP_CC;cc_overflow_count;
1627395700.3440943;3;2653789723;15;
1627395700.3497221;1;2654712962;15;
1627395700.3553662;2;2655616191;15;
1627395700.3610482;3;2656526195;15;
1627395700.3673737;1;2657452260;15;
1627395700.372681;2;2658354819;15;
1627395700.3782852;3;2659262929;15;
1627395700.3842113;1;2660189244;15;
1627395700.3897498;2;2661096353;15;
1627395700.3954723;3;2662004365;15;
1627395700.4010456;1;2662929620;15;
1627395700.4067047;2;2663832653;15;
1627395700.4123256;3;2664744979;15;
1627395700.4182236;1;2665666814;15;
1627395700.4239016;2;2666569597;15;
1627395700.4294817;3;2667477737;15;
1627395700.4351513;1;2668403816;15;
1627395700.4407449;2;2669305613;15;
1627395700.4465585;3;2670214781;15;
1627395700.4524925;1;2671138710;15;
1627395700.4588008;2;2672045803;15;
1627395700.4640985;3;2672953387;15;
1627395700.4696653;1;2673877408;15;
1627395700.4752755;2;2674780709;15;
1627395700.4809594;3;2675691539;15;
1627395700.4867663;1;2676613420;15;
1627395700.4927387;2;2677517283;15;
1627395700.4979658;3;2678423983;15;
1627395700.5038095;1;2679350938;15;
1627395700.5096257;2;2680252275;15;
1627395700.5154269;3;2681160799;15;
1627395700.5198944;1;2681945570;15;
1627395700.5267785;2;2682991797;15;
1627395700.5322669;3;2683898691;15;
1627395700.5379725;1;2684823116;15;
1627395700.5436842;2;2685727585;15;
1627395700.5493104;3;2686629253;15;
1627395700.5550978;1;2687550964;15;
1627395700.5606556;2;2688452753;15;
1627395700.56642;3;2689360781;15;
1627395700.5721495;1;2690285530;15;
1627395700.5778372;2;2691177486;15;
1627395700.5834875;3;2692084422;15;
1627395700.5893164;1;2693007467;15;
1627395700.5948584;2;2693912814;15;
1627395700.6007957;3;2694818786;15;
1627395700.60529;1;2695603301;15;
1627395700.612175;2;2696643980;15;
1627395700.6177585;3;2697554074;15;
1627395700.623308;1;2698474579;15;
1627395700.6291595;2;2699375964;15;
1627395700.6349583;3;2700282138;15;
1627395700.640685;1;2701206299;15;
1627395700.6460462;2;2702106266;15;
1627395700.6518247;3;2703013610;15;
1627395700.6574984;1;2703935863;15;
1627395700.663428;2;2704840764;15;
1627395700.6691043;3;2705747250;15;
1627395700.674987;1;2706669187;15;
1627395700.68072;2;2707570792;15;
1627395700.6859999;3;2708480130;15;
1627395700.6917517;1;2709399855;15;
1627395700.69749;2;2710301878;15;
1627395700.7032368;3;2711207364;15;
1627395700.7088587;1;2712132585;15;
1627395700.714571;2;2713032392;15;
1627395700.7202752;3;2713939186;15;
1627395700.725813;1;2714861613;15;
1627395700.731477;2;2715766542;15;
1627395700.7372997;3;2716672248;15;
1627395700.7435575;1;2717594231;15;
1627395700.7486458;2;2718497008;15;
1627395700.7541354;3;2719405670;15;
1627395700.7599988;1;2720325689;15;
1627395700.7658718;2;2721225774;15;
1627395700.77189;3;2722131772;15;
1627395700.7773643;1;2723054695;15;
1627395700.78275;2;2723954480;15;
1627395700.7884002;3;2724859782;15;
1627395700.7944283;1;2725782003;15;
1627395700.799954;2;2726684988;15;
1627395700.8056827;3;2727590026;15;
1627395700.8113112;1;2728512085;15;
1627395700.816777;2;2729411856;15;
1627395700.8227477;3;2730320716;15;
1627395700.828506;1;2731239455;15;
1627395700.8340082;2;2732139082;15;
1627395700.8397257;3;2733043794;15;
1627395700.844247;1;2733828057;15;
1627395700.851162;2;2734864972;15;
1627395700.856785;3;2735770440;15;
1627395700.8621683;1;2736691343;15;
1627395700.8680887;2;2737594550;15;
1627395700.8735812;3;2738500074;15;
1627395700.8794775;1;2739420287;15;
1627395700.8850527;2;2740321126;15;
1627395700.890674;3;2741228614;15;
1627395700.8965645;1;2742147013;15;
1627395700.9023852;2;2743047484;15;
1627395700.9077168;3;2743951146;15;
1627395700.9136593;1;2744874771;15;
1627395700.9192836;2;2745773408;15;
1627395700.925002;3;2746678518;15;
1627395700.9305475;1;2747599657;15;
1627395700.9361835;2;2748494541;15;
1627395700.9419549;3;2749398599;15;
1627395700.9478333;1;2750319736;15;
1627395700.953326;2;2751221019;15;
1627395700.959552;3;2752128753;15;
1627395700.9643962;1;2753047718;15;
1627395700.9702969;2;2753945637;15;
1627395700.9760017;3;2754851149;15;
1627395700.981708;1;2755771964;15;
1627395700.987423;2;2756669449;15;
1627395700.9937227;3;2757574031;15;
1627395700.998742;1;2758494616;15;
1627395701.0043943;2;2759397009;15;
1627395701.010047;3;2760300331;15;
1627395701.0158625;1;2761220946;15;
1627395701.0215986;2;2762120073;15;
1627395701.0269275;3;2763027493;15;
1627395701.0328953;1;2763944664;15;
1627395701.0384812;2;2764843069;15;
1627395701.0441191;3;2765746659;15;
1627395701.0499177;1;2766667908;15;
1627395701.055502;2;2767565495;15;
1627395701.0610635;3;2768469665;15;
1627395701.066625;1;2769388562;15;
1627395701.0726824;2;2770291077;15;
1627395701.078193;3;2771194925;15;
1627395701.089604;1;2772114298;15;
1627395701.0907218;2;2773013855;15;
1627395701.0951648;3;2773920697;15;
1627395701.1008148;1;2774837608;15;
1627395701.106574;2;2775737113;15;
1627395701.1119082;3;2776639669;15;
1627395701.1178868;1;2777561346;15;
1627395701.123345;2;2778458947;15;
1627395701.1289968;3;2779363229;15;
1627395701.134772;1;2780282342;15;
1627395701.1404133;2;2781184903;15;
1627395701.146028;3;2782087729;15;
1627395701.1516755;1;2783007570;15;
1627395701.1573238;2;2783907793;15;
1627395701.1631541;3;2784814099;15;
1627395701.1687822;1;2785731664;15;
1627395701.1744914;2;2786628861;15;
1627395701.180132;3;2787532649;15;
1627395701.1856897;1;2788452876;15;
1627395701.1913426;2;2789348849;15;
1627395701.1971893;3;2790252055;15;
1627395701.2028773;1;2791171680;15;
1627395701.208691;2;2792072579;15;
1627395701.2140923;3;2792974945;15;
1627395701.2199712;1;2793885237;15;
1627395701.225446;2;2794783116;15;
1627395701.2312946;3;2795689508;15;
1627395701.2371542;1;2796605275;15;
1627395701.243287;2;2797502432;15;
1627395701.2483284;3;2798404298;15;
1627395701.2542276;1;2799324415;15;
1627395701.259679;2;2800219780;15;
1627395701.2654266;3;2801123224;15;
1627395701.2716498;1;2802041529;15;
1627395701.2771127;2;2802942300;15;
1627395701.2823637;3;2803844522;15;
1627395701.288102;1;2804762323;15;
1627395701.2938905;2;2805661026;15;
1627395701.2995093;3;2806566520;15;
1627395701.3051124;1;2807481981;15;
1627395701.3108425;2;2808380294;15;
1627395701.316262;3;2809281740;15;
1627395701.3213084;1;2810065133;15;
1627395701.3276846;2;2811097682;15;
1627395701.333576;3;2812001484;15;
1627395701.3386402;1;2812772506;15;
1627395701.3448865;2;2813811007;15;
1627395701.350517;3;2814713315;15;
1627395701.3559458;1;2815631676;15;
1627395701.3617952;2;2816530275;15;
1627395701.367302;3;2817435527;15;
1627395701.3730924;1;2818342697;15;
1627395701.378738;2;2819238448;15;
1627395701.3843305;3;2820140906;15;
1627395701.389994;1;2821059687;15;
1627395701.3958704;2;2821954614;15;
1627395701.4015195;3;2822855638;15;
1627395701.40716;1;2823773867;15;
1627395701.4126945;2;2824673374;15;
1627395701.4186146;3;2825574132;15;
1627395701.424044;1;2826491383;15;
1627395701.4295022;2;2827388100;15;
1627395701.43524;3;2828292870;15;
1627395701.4409766;1;2829207413;15;
1627395701.44667;2;2830102990;15;
1627395701.452295;3;2831003530;15;
1627395701.4578774;1;2831921527;15;
1627395701.4635522;2;2832816198;15;
1627395701.4692016;3;2833717796;15;
1627395701.4751353;1;2834634311;15;
1627395701.4806898;2;2835533878;15;
1627395701.4863799;3;2836434546;15;
1627395701.4919968;1;2837341298;15;
1627395701.4977496;2;2838238385;15;
1627395701.5033689;3;2839142117;15;
1627395701.5091088;1;2840056518;15;
1627395701.5146766;2;2840953123;15;
1627395701.5203352;3;2841844644;15;
1627395701.526106;1;2842763781;15;
1627395701.5318885;2;2843657952;15;
1627395701.5374935;3;2844558878;15;
1627395701.5431092;1;2845475781;15;
1627395701.548629;2;2846375156;15;
1627395701.5546231;3;2847275230;15;
1627395701.5600693;1;2848192141;15;
1627395701.565668;2;2849089818;15;
1627395701.5710664;3;2849993400;15;
1627395701.5767148;1;2850907911;15;
1627395701.582415;2;2851802370;15;
1627395701.5880296;3;2852703642;15;
1627395701.593951;1;2853620489;15;
1627395701.5993576;2;2854513866;15;
1627395701.6048067;3;2855413580;15;
1627395701.6106715;1;2856329589;15;
1627395701.6164396;2;2857227676;15;
1627395701.6219862;3;2858127122;15;
1627395701.6276371;1;2859043473;15;
1627395701.6335018;2;2859938368;15;
1627395701.6387203;3;2860841578;15;
1627395701.644788;1;2861745882;15;
1627395701.6500227;2;2862640203;15;
1627395701.6558378;3;2863539725;15;
1627395701.6616604;1;2864456104;15;
1627395701.6671705;2;2865349159;15;
1627395701.6728086;3;2866240626;15;
1627395701.678349;1;2867155363;15;
1627395701.6839406;2;2868053482;15;
1627395701.6896489;3;2868953068;15;
1627395701.6954455;1;2869868225;15;
1627395701.701186;2;2870763546;15;
1627395701.7067406;3;2871666066;15;
1627395701.7131772;1;2872578867;15;
1627395701.71799;2;2873474580;15;
1627395701.7238245;3;2874372988;15;
1627395701.7296207;1;2875291269;15;
1627395701.7349727;2;2876184246;15;
1627395701.7405999;3;2877083838;15;
1627395701.7461135;1;2877999013;15;
1627395701.7517908;2;2878897608;15;
1627395701.7575731;3;2879796180;15;
1627395701.7632935;1;2880711877;15;
1627395701.7691047;2;2881608004;15;
1627395701.7750466;3;2882510522;15;
1627395701.7804449;1;2883423731;15;
1627395701.7859132;2;2884317104;15;
1627395701.7914517;3;2885216782;15;
1627395701.7972367;1;2886123362;15;
1627395701.8027148;2;2887016549;15;
1627395701.8083553;3;2887915311;15;
1627395701.8141384;1;2888830030;15;
1627395701.819815;2;2889727137;15;
1627395701.825331;3;2890616404;15;
1627395701.8309753;1;2891531719;15;
1627395701.836834;2;2892425092;15;
1627395701.842152;3;2893327792;15;
1627395701.847886;1;2894239569;15;
1627395701.853394;2;2895133052;15;
1627395701.8591547;3;2896031580;15;
1627395701.8647928;1;2896947333;15;
1627395701.8706713;2;2897839098;15;
1627395701.876298;3;2898738662;15;
1627395701.881913;1;2899652237;15;
1627395701.8877685;2;2900549250;15;
1627395701.89322;3;2901447716;15;
1627395701.8993056;1;2902362095;15;
1627395701.9046245;2;2903256350;15;
1627395701.9099221;3;2904158466;15;
1627395701.915701;1;2905070111;15;
1627395701.9213362;2;2905964926;15;
1627395701.926892;3;2906862358;15;
1627395701.932696;1;2907778909;15;
1627395701.9384668;2;2908671762;15;
1627395701.943928;3;2909561851;15;
1627395701.9497705;1;2910475660;15;
1627395701.955272;2;2911373701;15;
1627395701.9609544;3;2912270805;15;
1627395701.9667792;1;2913185576;15;
1627395701.9720576;2;2914081001;15;
1627395701.9780142;3;2914974220;15;
1627395701.9837663;1;2915886915;15;
1627395701.9893513;2;2916779464;15;
1627395701.9951262;3;2917678164;15;
1627395702.0003216;1;2918593531;15;
1627395702.0059144;2;2919485320;15;
1627395702.0116756;3;2920383892;15;
1627395702.0169713;1;2921298311;15;
1627395702.022936;2;2922194600;15;
1627395702.0283363;3;2923091930;15;
1627395702.034295;1;2924007173;15;
1627395702.0397646;2;2924900730;15;
1627395702.045056;3;2925803084;15;
1627395702.0509186;1;2926714723;15;
1627395702.0571535;2;2927607344;15;
1627395702.0622907;3;2928505666;15;
1627395702.068071;1;2929421173;15;
1627395702.0739043;2;2930313054;15;
1627395702.0794685;3;2931211684;15;
1627395702.0852494;1;2932124815;15;
1627395702.0904567;2;2933021554;15;
1627395702.0962238;3;2933910531;15;
1627395702.1018713;1;2934824652;15;
1627395702.1075385;2;2935718919;15;
1627395702.1131735;3;2936620721;15;
1627395702.1188889;1;2937532708;15;
1627395702.1245458;2;2938426473;15;
1627395702.1300657;3;2939315824;15;
1627395702.1358917;1;2940232299;15;
1627395702.1414762;2;2941124156;15;
1627395702.1474154;3;2942023510;15;
1627395702.1528986;1;2942936945;15;
1627395702.1584742;2;2943833984;15;
1627395702.1637597;3;2944731812;15;
1627395702.1695697;1;2945645961;15;
1627395702.175248;2;2946541386;15;
1627395702.1812148;3;2947442700;15;
1627395702.186453;1;2948355419;15;
1627395702.1919525;2;2949247818;15;
1627395702.197706;3;2950146456;15;
1627395702.2035112;1;2951061507;15;
1627395702.2088606;2;2951952628;15;
1627395702.2144792;3;2952850158;15;
1627395702.2202396;1;2953764513;15;
1627395702.2258718;2;2954660446;15;
1627395702.2316318;3;2955557936;15;
1627395702.2372959;1;2956471659;15;
1627395702.2431502;2;2957364522;15;
1627395702.248857;3;2958257191;15;
1627395702.254357;1;2959167904;15;
1627395702.2600176;2;2960060125;15;
1627395702.2657874;3;2960957463;15;
1627395702.2705734;1;2961736428;15;
1627395702.2768822;2;2962763567;15;
1627395702.282292;3;2963652778;15;
1627395702.2882347;1;2964565759;15;
1627395702.2936616;2;2965461978;15;
1627395702.299158;3;2966359144;15;
1627395702.3049355;1;2967271985;15;
1627395702.3108318;2;2968165204;15;
1627395702.316453;3;2969066186;15;
1627395702.3218782;1;2969976931;15;
1627395702.327373;2;2970870170;15;
1627395702.3327885;3;2971767248;15;
1627395702.338668;1;2972683117;15;
1627395702.344248;2;2973573788;15;
1627395702.3501203;3;2974472270;15;
1627395702.3557298;1;2975385303;15;
1627395702.3614175;2;2976281572;15;
1627395702.3672552;3;2977178212;15;
1627395702.372716;1;2978091641;15;
1627395702.3782394;2;2978985954;15;
1627395702.3839118;3;2979886238;15;
1627395702.3897185;1;2980797481;15;
1627395702.395087;2;2981688920;15;
1627395702.4006908;3;2982577687;15;
1627395702.4064994;1;2983492288;15;
1627395702.4116547;2;2984383007;15;
1627395702.4174812;3;2985279467;15;
1627395702.4232903;1;2986193290;15;
1627395702.428701;2;2987088607;15;
1627395702.4344587;3;2987976486;15;
1627395702.4403145;1;2988889487;15;
1627395702.4458337;2;2989781568;15;
1627395702.4514346;3;2990682762;15;
1627395702.456881;1;2991593099;15;
1627395702.4626582;2;2992484360;15;
1627395702.4682684;3;2993381168;15;
1627395702.4734437;1;2994159459;15;
1627395702.479277;2;2995185862;15;
1627395702.485328;3;2996083186;15;
1627395702.490667;1;2996995579;15;
1627395702.4965956;2;2997890960;15;
1627395702.5018978;3;2998787316;15;
1627395702.5079217;1;2999699543;15;
1627395702.5135806;2;3000592174;15;
1627395702.5190964;3;3001491950;15;
1627395702.525436;1;3002402441;15;
1627395702.5305245;2;3003295342;15;
1627395702.5359952;3;3004191608;15;
1627395702.5416677;1;3005107153;15;
1627395702.5471225;2;3005996912;15;
1627395702.5524244;3;3006886005;15;
1627395702.5581777;1;3007797808;15;
1627395702.56381;2;3008693679;15;
1627395702.5695841;3;3009589109;15;
1627395702.5751562;1;3010502212;15;
1627395702.5811927;2;3011395771;15;
1627395702.5865576;3;3012286726;15;
1627395702.5921328;1;3013197531;15;
1627395702.5975323;2;3014088592;15;
1627395702.6033723;3;3014986534;15;
1627395702.6092668;1;3015900403;15;
1627395702.6146493;2;3016790256;15;
1627395702.6202962;3;3017686718;15;
1627395702.6258607;1;3018599123;15;
1627395702.6313977;2;3019493650;15;
1627395702.6372259;3;3020389570;15;
1627395702.6427574;1;3021302477;15;
1627395702.6483932;2;3022193674;15;
1627395702.654104;3;3023093648;15;
1627395702.6596537;1;3024003911;15;
1627395702.6654067;2;3024894756;15;
1627395702.671015;3;3025791822;15;
1627395702.6766372;1;3026704885;15;
1627395702.682456;2;3027595208;15;
1627395702.6880758;3;3028492178;15;
1627395702.693405;1;3029403899;15;
1627395702.6990438;2;3030298754;15;
1627395702.7046468;3;3031185609;15;
1627395702.7109368;1;3032097372;15;
1627395702.7160385;2;3032989205;15;
1627395702.7215958;3;3033888589;15;
1627395702.7274854;1;3034798326;15;
1627395702.733103;2;3035682002;15;
1627395702.7384095;3;3036577464;15;
1627395702.7447734;1;3037492423;15;
1627395702.749656;2;3038382302;15;
1627395702.755398;3;3039279208;15;
1627395702.7612498;1;3040191227;15;
1627395702.7667942;2;3041085758;15;
1627395702.772285;3;3041981218;15;
1627395702.7778542;1;3042893037;15;
1627395702.7834826;2;3043785996;15;
1627395702.7890222;3;3044685140;15;
1627395702.7947772;1;3045595191;15;
1627395702.8005643;2;3046485616;15;
1627395702.806185;3;3047382454;15;
1627395702.812283;1;3048295561;15;
1627395702.8172266;2;3049185130;15;
1627395702.8228269;3;3050081602;15;
1627395702.8284564;1;3050994213;15;
1627395702.8341753;2;3051887856;15;
1627395702.8397121;3;3052783226;15;
1627395702.8451657;1;3053695367;15;
1627395702.8510077;2;3054585652;15;
1627395702.8567636;3;3055485372;15;
1627395702.862401;1;3056394275;15;
1627395702.867947;2;3057284526;15;
1627395702.8737142;3;3058180568;15;
1627395702.8793116;1;3059093333;15;
1627395702.884976;2;3059982446;15;
1627395702.890393;3;3060878850;15;
1627395702.89623;1;3061789451;15;
1627395702.901469;2;3062683596;15;
1627395702.9072466;3;3063578832;15;
1627395702.9128535;1;3064490049;15;
1627395702.9186928;2;3065381122;15;
1627395702.924305;3;3066279960;15;
1627395702.929674;1;3067188725;15;
1627395702.9352698;2;3068080462;15;
1627395702.941293;3;3068975062;15;
1627395702.9467177;1;3069888791;15;
1627395702.9522128;2;3070778564;15;
1627395702.957834;3;3071674914;15;
1627395702.9635975;1;3072585561;15;
1627395702.9691384;2;3073480612;15;
1627395702.974825;3;3074374754;15;
1627395702.9804502;1;3075286067;15;
1627395702.986425;2;3076178420;15;
1627395702.9918776;3;3077076974;15;
1627395702.997227;1;3077986483;15;
1627395703.0029473;2;3078876210;15;
1627395703.0083375;3;3079771900;15;
1627395703.0142505;1;3080684165;15;
1627395703.019584;2;3081572964;15;
1627395703.0260112;3;3082468888;15;
1627395703.0317855;1;3083380361;15;
1627395703.036678;2;3084273782;15;
1627395703.04209;3;3085168094;15;
1627395703.0477848;1;3086079463;15;
1627395703.0535362;2;3086969682;15;
1627395703.0591202;3;3087868558;15;
1627395703.0649655;1;3088776391;15;
1627395703.070623;2;3089666386;15;
1627395703.076052;3;3090561346;15;
1627395703.0821626;1;3091473511;15;
1627395703.0877206;2;3092362684;15;
1627395703.0929537;3;3093258596;15;
1627395703.098633;1;3094159802;15;
1627395703.104087;2;3095053339;15;
1627395703.1098933;3;3095948401;15;
1627395703.1152742;1;3096858694;15;
1627395703.1207275;2;3097749781;15;
1627395703.1266975;3;3098639700;15;
1627395703.1323464;1;3099548313;15;
1627395703.1378217;2;3100439442;15;
1627395703.1436143;3;3101334130;15;
1627395703.148921;1;3102247707;15;
1627395703.1547518;2;3103136120;15;
1627395703.1602514;3;3104032698;15;
1627395703.1661124;1;3104942849;15;
1627395703.1717775;2;3105837054;15;
1627395703.1770625;3;3106731784;15;
1627395703.1832786;1;3107642149;15;
1627395703.1882992;2;3108535058;15;
1627395703.1938233;3;3109432918;15;
1627395703.200008;1;3110342497;15;
1627395703.2050776;2;3111232134;15;
1627395703.2109914;3;3112127778;15;
1627395703.21683;1;3113039951;15;
1627395703.222551;2;3113928152;15;
1627395703.2279232;3;3114822784;15;
1627395703.2336411;1;3115734203;15;
1627395703.239191;2;3116627526;15;
1627395703.2445793;3;3117521992;15;
1627395703.250204;1;3118432941;15;
